Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-06-22 07:00:00,14.00,37.50,2.33,29.85,17.77,7.78,9.22,0.46,7.98,0.12,1.78,NA,NA,NA,0.10,27.00,65.50,3.65,46.75,0.00,0.00,377.75,751.00,-0.05
2025-06-22 08:00:00,13.50,43.25,1.52,29.58,16.97,8.30,10.02,0.53,14.12,0.00,0.55,NA,NA,NA,0.10,27.82,60.25,5.48,46.50,0.00,0.00,399.50,751.00,-0.15
2025-06-22 09:00:00,12.00,40.25,1.92,27.90,16.40,9.02,9.38,0.79,19.02,0.00,0.00,NA,NA,NA,0.10,29.02,56.25,7.22,46.00,0.00,0.00,420.50,751.00,-0.30
2025-06-22 10:00:00,11.75,48.50,1.52,26.50,15.35,9.88,9.60,0.88,25.65,0.00,0.00,NA,NA,NA,0.10,29.48,53.75,7.22,46.00,0.00,0.00,411.25,750.00,-0.32
2025-06-22 11:00:00,11.25,51.50,1.65,26.60,15.50,9.95,9.28,1.14,26.87,0.00,0.00,NA,NA,NA,0.10,31.22,49.00,6.92,45.50,0.00,0.00,426.50,749.25,-0.28
2025-06-22 12:00:00,12.00,47.00,NA,22.45,11.95,12.45,10.60,1.39,28.60,0.00,0.00,NA,NA,NA,0.10,32.17,46.00,6.70,46.00,0.00,0.00,418.67,748.67,-0.30
2025-06-22 13:00:00,12.33,55.00,1.27,25.60,14.63,10.53,11.25,0.63,31.30,0.00,0.00,NA,NA,NA,0.10,32.77,44.00,5.53,45.33,0.00,0.00,399.67,747.33,-0.23
2025-06-22 14:00:00,12.67,59.00,1.53,25.10,14.60,10.57,11.83,0.38,33.20,0.00,0.00,NA,NA,NA,0.10,32.57,44.33,4.50,45.67,0.00,0.00,386.00,746.67,-0.20
2025-06-22 15:00:00,12.50,55.50,1.42,25.65,14.78,10.25,12.12,0.42,35.12,0.00,0.00,NA,NA,NA,0.10,32.30,44.25,5.12,45.75,0.00,0.00,366.00,746.00,-0.15
2025-06-22 16:00:00,13.75,61.50,1.02,27.78,15.60,9.75,12.08,0.26,32.67,0.00,0.00,NA,NA,NA,0.10,31.83,45.75,4.22,44.75,0.00,0.00,338.50,745.75,-0.18
2025-06-22 17:00:00,12.50,71.25,0.90,30.00,16.68,9.02,10.95,0.00,30.05,0.00,0.00,NA,NA,NA,0.10,31.92,43.50,4.58,43.25,0.00,0.00,276.00,746.00,-0.18
2025-06-22 18:00:00,12.50,56.75,0.85,29.48,16.03,8.93,12.65,0.18,27.60,0.00,0.00,NA,NA,NA,0.10,31.28,44.75,4.53,43.00,0.00,0.00,77.50,746.00,-0.18
2025-06-22 19:00:00,16.75,47.75,1.17,25.85,14.72,10.32,13.55,0.24,27.17,0.00,0.00,NA,NA,NA,0.10,30.88,44.00,3.30,43.00,0.00,0.00,12.00,747.00,-0.10
2025-06-22 20:00:00,17.50,51.25,1.55,26.15,15.18,10.18,12.65,0.08,22.95,0.00,0.00,NA,NA,NA,0.10,30.28,46.25,2.25,39.75,0.00,0.00,12.00,747.50,-0.05
2025-06-22 21:00:00,21.75,53.50,1.12,29.98,16.85,8.60,12.20,0.03,27.92,0.25,1.00,NA,NA,NA,0.10,27.82,62.00,2.78,29.25,0.00,0.00,12.00,748.75,0.10
2025-06-22 22:00:00,19.00,44.75,1.20,29.38,16.60,9.15,12.00,0.00,27.43,0.00,1.38,NA,NA,NA,0.10,25.83,67.50,2.05,31.25,0.00,0.00,12.00,749.00,0.05
2025-06-22 23:00:00,14.50,34.50,1.35,30.52,17.32,8.60,11.70,0.00,22.75,0.00,1.18,NA,NA,NA,0.10,26.08,71.75,2.35,38.75,0.00,0.00,12.00,748.75,0.00
2025-06-23 00:00:00,17.33,46.67,1.33,29.67,16.90,8.67,9.47,0.00,20.37,0.00,1.03,NA,NA,NA,0.10,26.50,64.33,3.63,43.00,0.00,0.00,12.00,748.00,-0.10
2025-06-23 01:00:00,13.00,51.00,1.68,26.95,15.70,9.48,8.30,0.42,21.88,0.00,0.00,NA,NA,NA,0.10,26.50,63.75,2.88,43.75,0.00,0.00,12.00,748.00,-0.05
2025-06-23 02:00:00,9.50,31.50,1.13,28.28,15.98,9.20,8.38,0.34,20.30,0.00,0.00,NA,NA,NA,0.10,26.50,63.00,3.00,42.75,0.00,0.00,12.00,747.00,-0.12
2025-06-23 03:00:00,9.00,18.33,1.77,28.90,16.83,9.00,8.03,0.05,15.80,0.00,0.00,NA,NA,NA,0.10,26.17,63.67,2.07,43.00,0.00,0.00,12.00,747.00,-0.03
2025-06-23 04:00:00,11.50,20.50,0.63,29.20,15.90,9.20,7.90,0.22,15.55,0.00,0.00,NA,NA,NA,0.10,26.08,64.25,2.10,43.50,0.00,0.00,12.00,747.25,0.00
2025-06-23 05:00:00,12.75,25.25,1.20,28.22,16.02,9.32,8.57,0.29,13.02,0.00,0.00,NA,NA,NA,0.10,26.20,64.25,2.38,44.00,0.00,0.00,15.75,748.00,-0.02
2025-06-23 06:00:00,11.67,29.67,0.75,28.73,15.70,8.83,8.27,0.32,11.80,0.00,0.00,NA,NA,NA,0.10,26.27,64.33,2.40,43.67,0.00,0.00,84.33,749.00,0.00
2025-06-23 07:00:00,11.75,40.25,1.27,28.22,16.05,8.72,8.75,0.32,11.15,0.00,0.32,NA,NA,NA,0.10,26.15,64.75,3.00,45.25,0.00,0.00,243.00,749.75,-0.05
2025-06-23 08:00:00,14.00,55.75,1.90,30.75,17.90,7.22,8.88,0.30,9.40,0.00,1.00,NA,NA,NA,0.10,26.62,63.75,2.55,44.50,0.00,0.00,334.00,750.00,-0.05
2025-06-23 09:00:00,14.50,74.75,1.85,32.90,19.02,5.98,8.62,0.82,12.38,0.00,1.08,NA,NA,NA,0.10,26.85,61.75,4.82,44.25,0.00,0.00,358.25,750.00,-0.15
2025-06-23 10:00:00,17.75,78.50,1.35,33.72,19.05,6.12,8.80,0.90,15.55,0.00,0.90,NA,NA,NA,0.10,27.52,59.75,4.97,43.75,0.00,0.00,380.50,750.00,-0.20
2025-06-23 11:00:00,21.50,70.25,1.45,32.70,18.60,7.05,8.78,1.18,20.20,0.00,1.15,NA,NA,NA,0.10,28.18,57.25,5.65,44.00,0.00,0.00,391.50,749.75,-0.20
2025-06-23 12:00:00,16.00,62.50,0.40,29.90,15.80,9.13,9.00,0.67,24.65,0.00,0.75,NA,NA,NA,0.10,29.25,53.00,7.25,44.00,0.00,0.00,404.25,749.00,-0.32
2025-06-23 13:00:00,12.75,68.00,0.70,30.40,16.72,8.62,9.60,0.40,27.00,0.00,0.73,NA,NA,NA,0.10,29.90,51.50,6.15,44.75,0.00,0.00,394.00,747.75,-0.25
2025-06-23 14:00:00,11.67,60.67,0.80,28.87,16.00,9.27,10.93,0.47,26.53,0.00,1.03,NA,NA,NA,0.10,30.13,49.00,7.03,43.33,0.00,0.00,374.33,746.67,-0.30
2025-06-23 15:00:00,11.50,71.50,1.60,32.28,18.42,7.80,10.35,0.34,25.25,0.00,0.28,NA,NA,NA,0.10,30.00,49.00,5.65,44.00,0.00,0.00,338.25,746.00,-0.22
2025-06-23 16:00:00,13.00,58.00,1.87,35.33,20.30,6.47,9.73,0.31,24.90,0.00,0.90,NA,NA,NA,0.10,30.10,48.00,5.00,43.00,0.00,0.00,308.33,746.00,-0.23
2025-06-23 17:00:00,13.50,71.75,1.08,34.92,19.45,6.70,10.00,0.20,25.00,0.00,1.23,NA,NA,NA,0.10,29.92,48.50,4.53,42.50,0.00,0.00,171.00,745.00,-0.18
2025-06-23 18:00:00,13.25,60.50,1.42,40.58,22.75,4.38,9.07,0.22,13.65,0.00,1.32,NA,NA,NA,0.10,29.55,50.00,4.57,41.25,0.00,0.00,32.25,745.50,-0.22
2025-06-23 19:00:00,18.00,50.75,0.82,46.53,25.40,2.08,8.88,0.17,23.68,0.12,1.35,NA,NA,NA,0.10,28.02,56.75,5.00,44.00,0.00,0.00,12.00,746.75,-0.15
2025-06-23 20:00:00,19.75,54.75,1.48,35.17,19.90,6.70,8.80,0.00,25.68,0.02,1.12,NA,NA,NA,0.10,25.05,71.50,2.22,45.50,0.00,0.00,12.00,748.25,0.00
2025-06-23 21:00:00,15.50,33.25,1.18,32.98,18.52,7.52,8.30,0.26,22.12,0.00,1.15,NA,NA,NA,0.10,23.05,81.00,2.47,45.50,0.22,0.90,6.25,749.00,-0.02
2025-06-23 22:00:00,14.00,31.00,1.33,32.53,18.40,7.60,7.77,0.00,16.43,0.00,0.60,NA,NA,NA,0.10,22.40,83.00,2.40,45.00,0.07,0.20,5.00,749.00,-0.03
2025-06-23 23:00:00,13.67,24.33,1.37,28.93,16.50,8.93,8.43,0.21,20.87,0.00,0.00,NA,NA,NA,0.10,23.57,72.67,4.47,42.00,0.00,0.00,7.33,748.67,-0.20
2025-06-24 00:00:00,13.00,22.75,1.20,26.35,14.70,9.93,8.25,0.51,21.90,0.00,0.00,NA,NA,NA,0.10,23.60,70.50,4.42,41.50,0.00,0.00,9.25,747.75,-0.20
2025-06-24 01:00:00,12.75,22.00,0.92,26.40,14.82,10.20,8.27,0.62,19.68,0.00,0.00,NA,NA,NA,0.10,23.40,72.00,2.85,41.00,0.00,0.00,11.75,747.00,-0.10
2025-06-24 02:00:00,12.00,21.75,1.32,27.05,15.50,9.73,8.12,0.80,18.90,0.00,0.00,NA,NA,NA,0.10,23.50,72.50,3.38,40.50,0.00,0.00,12.00,747.00,-0.15
2025-06-24 03:00:00,11.67,22.00,2.87,25.13,15.70,9.67,7.80,0.85,16.30,0.00,0.00,NA,NA,NA,0.10,23.47,73.00,3.90,41.00,0.00,0.00,12.00,747.00,-0.17
2025-06-24 04:00:00,11.25,23.50,1.78,26.12,15.32,9.80,8.18,0.84,15.50,0.00,0.00,NA,NA,NA,0.10,23.85,72.00,3.70,41.50,0.00,0.00,12.00,747.00,-0.15
2025-06-24 05:00:00,11.75,23.50,1.25,26.80,15.27,9.55,7.90,0.33,11.92,0.00,0.00,NA,NA,NA,0.10,23.22,75.25,2.45,39.50,0.00,0.00,17.00,747.00,-0.02
2025-06-24 06:00:00,10.75,28.00,1.48,27.78,16.02,9.12,8.78,0.43,10.35,0.00,0.50,NA,NA,NA,0.10,23.18,76.00,2.25,40.00,0.00,0.00,98.25,748.00,0.00
2025-06-24 07:00:00,10.50,27.75,1.38,28.45,16.25,8.68,8.73,0.55,10.30,0.00,0.22,NA,NA,NA,0.10,23.68,74.75,2.78,40.75,0.00,0.00,250.25,748.00,-0.05
2025-06-24 08:00:00,12.00,27.00,1.62,28.20,16.30,8.88,8.72,0.36,11.68,0.00,0.00,NA,NA,NA,0.10,24.72,72.50,2.88,40.75,0.00,0.00,359.25,748.00,-0.12
2025-06-24 09:00:00,12.00,28.25,1.20,28.52,16.15,9.00,9.18,0.06,14.55,0.00,0.00,NA,NA,NA,0.10,25.92,68.25,4.30,41.50,0.00,0.00,388.50,748.25,-0.23
2025-06-24 10:00:00,12.25,32.25,1.72,29.10,16.90,8.68,8.93,0.00,17.90,0.00,0.00,NA,NA,NA,0.10,26.75,66.00,4.78,41.50,0.00,0.00,398.75,748.00,-0.25
2025-06-24 11:00:00,15.00,35.00,1.50,31.75,18.05,7.70,8.72,0.00,19.25,0.00,0.55,NA,NA,NA,0.10,28.05,60.75,5.05,42.00,0.00,0.00,384.00,747.00,-0.23
2025-06-24 12:00:00,19.25,46.00,1.50,32.80,18.63,6.87,9.60,0.24,17.92,0.00,1.18,NA,NA,NA,0.10,28.42,57.00,4.85,42.25,0.00,0.00,345.50,746.75,-0.18
2025-06-24 13:00:00,14.50,61.25,1.88,39.60,22.55,3.78,10.00,1.46,20.20,0.00,1.02,NA,NA,NA,0.10,28.82,54.75,5.92,43.00,0.00,0.00,350.25,746.00,-0.22
2025-06-24 14:00:00,15.25,58.00,0.65,41.30,22.50,3.48,10.32,1.59,20.00,0.00,1.12,NA,NA,NA,0.10,28.40,57.50,4.58,42.00,0.00,0.00,331.00,745.75,-0.12
2025-06-24 15:00:00,13.25,45.25,1.90,41.03,23.35,3.32,10.40,1.42,17.32,0.00,1.35,NA,NA,NA,0.10,28.22,58.50,3.72,40.50,0.00,0.00,291.50,744.75,-0.10
2025-06-24 16:00:00,14.00,42.00,1.52,38.78,21.88,4.50,9.82,1.03,17.25,0.00,0.98,NA,NA,NA,0.10,28.05,58.50,3.90,40.25,0.00,0.00,179.25,744.00,-0.12
2025-06-24 17:00:00,15.33,43.00,1.93,37.53,21.50,5.17,10.23,0.01,17.10,0.00,0.50,NA,NA,NA,0.10,27.40,61.67,3.67,40.33,0.00,0.00,86.00,744.33,-0.10
2025-06-24 18:00:00,19.00,49.00,1.10,38.07,21.13,4.93,9.77,0.00,19.37,0.00,1.03,NA,NA,NA,0.10,25.47,71.67,5.43,41.00,0.17,0.50,46.00,745.67,-0.20
2025-06-24 19:00:00,19.00,38.75,0.70,34.67,18.42,7.10,7.78,0.00,26.32,0.00,0.65,NA,NA,NA,0.10,21.48,85.00,6.70,45.25,1.25,5.00,13.00,749.50,-0.25
2025-06-24 20:00:00,12.75,21.75,1.45,30.88,17.60,7.93,10.58,0.31,25.10,0.00,0.12,NA,NA,NA,0.10,21.38,85.50,2.75,44.75,0.18,0.70,9.25,751.25,-0.05
2025-06-24 21:00:00,12.25,25.25,1.42,29.00,16.60,8.90,10.60,0.95,24.45,0.00,0.62,NA,NA,NA,0.10,22.28,81.75,4.52,41.75,0.10,0.40,9.50,749.50,-0.25
2025-06-24 22:00:00,13.75,19.75,1.78,26.32,15.45,10.28,10.25,1.03,22.25,0.00,0.00,NA,NA,NA,0.10,22.42,81.25,2.30,43.25,0.00,0.00,9.75,748.75,-0.05
2025-06-24 23:00:00,14.75,18.50,1.45,25.85,14.95,10.40,9.88,0.64,22.42,0.00,0.00,NA,NA,NA,0.10,23.00,77.25,3.82,43.25,0.00,0.00,10.50,748.00,-0.18
2025-06-25 00:00:00,11.00,19.75,1.15,26.98,15.28,10.05,9.15,1.01,20.02,0.00,0.00,NA,NA,NA,0.10,22.78,77.75,1.85,43.25,0.00,0.00,11.75,747.25,-0.02
2025-06-25 01:00:00,11.50,27.00,0.90,27.78,15.52,9.25,9.35,0.52,14.40,0.00,0.00,NA,NA,NA,0.10,22.38,80.50,0.57,42.25,0.00,0.00,12.00,747.00,0.00
2025-06-25 02:00:00,12.50,24.50,1.43,27.30,15.70,9.38,9.27,0.52,13.70,0.00,0.00,NA,NA,NA,0.10,22.28,82.25,1.02,38.00,0.00,0.00,12.00,747.00,0.00
2025-06-25 03:00:00,11.00,23.75,1.48,27.40,15.80,9.40,9.38,0.40,11.37,0.00,0.00,NA,NA,NA,0.10,22.45,83.00,0.45,40.25,0.00,0.00,12.00,746.50,0.00
2025-06-25 04:00:00,10.75,18.00,1.25,26.95,15.35,9.55,9.52,0.55,7.50,0.00,0.00,NA,NA,NA,0.10,22.70,81.75,1.08,43.00,0.00,0.00,12.00,746.25,0.00
2025-06-25 05:00:00,9.50,21.00,1.80,28.65,16.70,7.92,9.38,0.16,4.85,0.00,0.00,NA,NA,NA,0.10,22.78,82.00,1.18,39.75,0.00,0.00,13.75,747.00,0.00
2025-06-25 06:00:00,8.67,25.00,0.80,28.20,15.67,8.07,8.50,0.22,4.43,0.00,0.27,NA,NA,NA,0.10,22.73,83.00,0.83,38.33,0.00,0.00,71.67,747.67,0.00
2025-06-25 07:00:00,10.25,29.25,0.98,26.98,15.12,8.30,8.43,0.20,5.95,0.00,0.68,NA,NA,NA,0.10,23.05,82.25,1.45,41.25,0.00,0.00,251.50,748.25,0.00
2025-06-25 08:00:00,11.00,18.00,1.65,28.40,16.45,8.50,8.40,0.28,8.80,0.00,1.10,NA,NA,NA,0.10,24.10,78.50,3.05,41.50,0.00,0.00,353.50,749.00,-0.10
2025-06-25 09:00:00,16.00,23.00,0.63,27.27,15.00,9.17,8.67,0.21,11.20,0.00,0.67,NA,NA,NA,0.10,25.13,75.00,3.07,42.00,0.00,0.00,394.33,749.00,-0.10
2025-06-25 10:00:00,14.00,28.75,1.45,28.65,16.40,8.65,8.50,0.00,13.45,0.00,0.00,NA,NA,NA,0.10,26.25,72.00,3.03,42.25,0.00,0.00,389.75,748.75,-0.10
2025-06-25 11:00:00,13.75,37.50,1.35,32.70,18.50,7.30,8.35,0.05,19.02,0.00,0.95,NA,NA,NA,0.10,27.45,67.00,3.65,43.25,0.00,0.00,383.25,748.00,-0.12
2025-06-25 12:00:00,15.00,41.00,1.30,33.27,18.17,6.83,10.05,0.01,19.40,0.00,1.03,NA,NA,NA,0.10,27.60,66.50,2.70,44.00,0.00,0.00,371.50,748.00,-0.05
2025-06-25 13:00:00,19.25,47.00,1.50,36.92,20.88,5.50,10.70,0.92,22.90,0.00,1.70,NA,NA,NA,0.10,28.60,62.75,2.62,41.75,0.00,0.00,389.50,746.75,-0.08
2025-06-25 14:00:00,14.50,47.75,1.92,31.30,18.23,7.80,11.08,1.44,27.10,0.00,1.55,NA,NA,NA,0.10,29.40,59.25,3.42,40.75,0.00,0.00,386.75,745.50,-0.10
2025-06-25 15:00:00,16.00,50.50,1.82,30.35,17.62,8.50,11.18,1.06,24.32,0.00,0.70,NA,NA,NA,0.10,28.55,64.00,2.75,38.75,0.00,0.00,294.00,745.00,-0.02
2025-06-25 16:00:00,17.25,52.50,1.08,33.67,18.75,7.12,11.05,0.61,19.75,0.00,1.05,NA,NA,NA,0.10,25.50,76.50,2.35,31.50,0.18,0.70,153.25,745.00,0.02
2025-06-25 17:00:00,21.00,54.00,1.87,38.27,21.87,5.00,9.60,0.69,14.03,0.47,8.70,NA,NA,NA,0.10,24.97,82.00,1.30,32.00,0.00,0.00,167.33,745.00,0.00
2025-06-25 18:00:00,24.50,50.25,1.25,41.72,23.22,3.12,8.48,0.14,11.50,1.17,14.18,1.08,NA,NA,0.10,24.62,82.25,2.85,30.25,0.00,0.00,27.50,746.25,0.05
2025-06-25 19:00:00,20.50,42.25,1.02,35.48,19.70,6.30,8.93,0.70,17.35,1.00,10.07,1.00,NA,NA,0.10,23.60,83.50,3.05,31.00,0.00,0.00,10.50,747.50,0.05
2025-06-25 20:00:00,13.75,32.00,1.12,30.32,17.02,8.25,8.75,0.88,18.38,0.62,8.88,0.50,NA,NA,0.10,22.88,84.50,2.72,40.75,0.05,0.20,9.50,748.50,-0.02
2025-06-25 21:00:00,16.00,26.00,1.90,26.90,15.87,9.57,8.70,0.51,14.37,0.00,3.97,NA,NA,NA,0.10,22.77,85.33,0.97,37.67,0.00,0.00,7.00,749.00,0.00
2025-06-25 22:00:00,13.00,23.50,1.30,26.62,15.25,9.80,8.88,0.75,21.20,0.00,2.58,NA,NA,NA,0.10,22.12,86.25,2.98,44.00,0.15,0.60,6.50,749.25,-0.08
2025-06-25 23:00:00,10.00,16.00,1.63,26.93,15.67,10.10,8.73,0.72,19.20,0.00,1.40,NA,NA,NA,0.10,21.80,86.00,1.50,36.67,0.07,0.20,8.00,748.33,0.00
2025-06-26 00:00:00,7.75,14.25,0.70,26.60,14.32,10.02,8.58,0.73,14.30,0.00,1.25,NA,NA,NA,0.10,21.88,86.50,0.72,30.25,0.00,0.00,7.75,747.00,0.00
2025-06-26 01:00:00,9.50,17.25,1.15,25.78,14.65,9.90,8.52,0.23,9.80,0.00,1.52,NA,NA,NA,0.10,21.90,86.50,0.98,38.25,0.00,0.00,5.75,747.00,0.00
2025-06-26 02:00:00,8.50,22.75,0.70,26.83,14.82,9.70,8.60,0.22,11.25,0.00,0.75,NA,NA,NA,0.10,21.92,85.50,0.75,40.00,0.00,0.00,5.50,747.00,0.00
2025-06-26 03:00:00,9.50,19.50,1.77,25.78,14.72,9.72,8.38,0.24,12.17,0.00,0.00,NA,NA,NA,0.10,22.08,85.50,0.42,39.25,0.00,0.00,6.00,747.00,0.00
2025-06-26 04:00:00,8.00,22.25,1.12,26.52,15.02,9.57,8.35,0.33,7.40,0.00,0.25,NA,NA,NA,0.10,22.00,85.50,0.98,36.50,0.00,0.00,7.50,747.00,0.00
2025-06-26 05:00:00,9.25,28.25,0.75,28.72,15.90,8.65,8.30,0.36,4.60,0.00,0.10,NA,NA,NA,0.10,21.88,86.00,1.25,36.00,0.00,0.00,11.25,747.75,0.00
2025-06-26 06:00:00,12.67,33.00,2.05,27.93,15.67,8.30,7.40,0.44,4.77,0.00,1.13,NA,NA,NA,0.10,22.13,86.00,0.80,38.00,0.07,0.20,74.33,748.67,0.00
2025-06-26 07:00:00,12.00,27.25,2.10,27.92,15.45,8.38,7.35,0.50,6.75,0.12,1.58,NA,NA,NA,0.10,22.50,85.25,1.45,38.75,0.05,0.20,156.75,749.00,0.00
2025-06-26 08:00:00,11.67,25.00,1.60,27.83,16.10,8.53,7.37,0.36,8.07,0.10,2.10,NA,NA,NA,0.10,23.10,83.33,2.33,40.00,0.07,0.20,242.67,750.00,-0.07
2025-06-26 09:00:00,11.25,31.25,1.10,28.50,16.05,8.60,7.00,0.17,8.60,0.00,1.42,NA,NA,NA,0.10,23.78,81.25,2.08,41.50,0.00,0.00,297.25,750.00,-0.02
2025-06-26 10:00:00,12.67,31.67,2.03,27.67,16.33,8.70,6.93,0.07,9.73,0.00,0.97,NA,NA,NA,0.10,25.33,77.33,1.87,42.33,0.00,0.00,375.00,749.33,0.00
2025-06-26 11:00:00,13.00,30.67,2.10,29.20,17.20,8.60,7.23,0.00,15.47,0.00,1.10,NA,NA,NA,0.10,26.73,72.67,3.03,43.33,0.00,0.00,401.67,749.00,-0.07
2025-06-26 12:00:00,12.50,32.75,0.95,29.37,16.17,9.13,8.35,0.11,18.15,0.00,1.02,NA,NA,NA,0.10,28.15,66.00,4.32,44.75,0.00,0.00,404.75,748.00,-0.15
2025-06-26 13:00:00,17.00,41.00,1.57,31.00,17.77,8.03,8.95,0.76,21.37,0.00,1.07,NA,NA,NA,0.10,28.53,63.00,4.10,44.67,0.00,0.00,388.33,748.00,-0.17
2025-06-26 14:00:00,14.50,43.25,1.08,30.98,17.35,8.32,10.02,0.97,23.85,0.00,1.35,NA,NA,NA,0.10,29.48,59.50,3.78,44.75,0.00,0.00,398.00,746.75,-0.10
2025-06-26 15:00:00,15.33,49.33,1.00,33.43,18.60,7.10,10.27,1.38,23.07,0.00,1.17,NA,NA,NA,0.10,30.63,54.33,3.57,43.33,0.00,0.00,398.00,746.00,-0.20
2025-06-26 16:00:00,13.50,49.00,0.77,35.55,19.52,6.18,11.20,1.71,26.80,0.00,1.45,NA,NA,NA,0.10,31.50,50.50,4.20,44.00,0.00,0.00,395.50,746.00,-0.15
2025-06-26 17:00:00,12.25,53.25,1.60,30.30,17.42,8.40,10.88,0.25,23.75,0.00,1.08,NA,NA,NA,0.10,28.00,68.25,4.40,37.25,0.00,0.00,270.00,746.00,0.05
2025-06-26 18:00:00,12.33,50.33,1.33,32.47,18.37,7.63,9.30,0.00,21.03,0.00,1.30,NA,NA,NA,0.10,25.30,75.67,3.80,37.00,0.00,0.00,36.00,746.67,0.03
2025-06-26 19:00:00,11.25,36.50,1.35,30.75,17.42,8.10,8.90,0.00,22.00,0.00,1.50,NA,NA,NA,0.10,23.05,82.75,4.73,38.25,3.30,13.20,9.75,750.25,-0.05
2025-06-26 20:00:00,11.50,34.75,1.95,28.68,16.82,9.25,8.18,0.08,19.08,0.00,1.55,NA,NA,NA,0.10,22.80,85.25,2.50,36.00,0.00,0.00,9.75,750.25,0.00
2025-06-26 21:00:00,11.00,34.00,1.50,29.72,17.02,8.75,9.32,2.50,17.20,0.00,1.52,NA,NA,NA,0.10,23.48,84.00,0.98,34.00,0.00,0.00,10.25,749.75,0.00
2025-06-26 22:00:00,14.67,32.25,0.82,27.42,15.27,9.58,9.55,2.97,18.77,0.00,1.48,NA,NA,NA,0.10,22.75,84.75,3.12,36.25,4.45,17.80,9.25,751.00,-0.05
2025-06-26 23:00:00,15.00,26.00,1.88,26.00,15.35,10.12,9.52,1.88,20.70,0.00,1.10,NA,NA,NA,0.10,21.48,87.00,1.50,32.50,0.57,2.30,10.75,752.00,0.00
2025-06-27 00:00:00,12.00,24.00,1.50,25.08,14.58,10.25,9.50,2.68,16.62,0.00,0.02,NA,NA,NA,0.10,21.78,87.00,0.85,38.25,0.00,0.00,11.00,751.25,0.00
2025-06-27 01:00:00,12.25,27.00,0.47,24.83,13.50,10.60,9.68,0.44,17.10,0.00,0.00,NA,NA,NA,0.10,21.58,87.00,2.60,38.75,0.95,3.80,16.25,751.25,-0.02
2025-06-27 02:00:00,12.50,27.75,1.42,24.98,14.42,10.52,9.22,0.18,12.85,0.00,0.00,NA,NA,NA,0.10,21.68,87.00,0.78,41.25,0.00,0.00,14.00,750.50,0.00
2025-06-27 03:00:00,10.00,31.50,1.08,24.75,14.08,10.35,8.98,0.45,11.50,0.00,0.00,NA,NA,NA,0.10,22.05,87.00,0.68,45.75,0.00,0.00,15.75,749.50,0.00
2025-06-27 04:00:00,7.00,35.25,1.15,25.58,14.58,9.95,9.22,0.61,6.90,0.00,0.00,NA,NA,NA,0.10,22.28,86.50,0.75,44.75,0.00,0.00,12.00,750.00,0.00
2025-06-27 05:00:00,8.00,34.50,1.27,27.20,15.52,8.62,9.18,0.97,3.20,0.00,1.00,NA,NA,NA,0.10,22.35,86.00,0.75,45.75,0.00,0.00,20.00,750.00,0.00
2025-06-27 06:00:00,10.75,38.00,1.92,29.00,17.00,7.52,7.88,0.34,3.42,0.00,1.50,NA,NA,NA,0.10,22.58,85.00,1.12,39.75,0.00,0.00,133.25,749.25,0.00
2025-06-27 07:00:00,10.25,35.00,1.20,27.22,15.42,8.05,8.02,0.88,4.85,0.00,1.55,NA,NA,NA,0.10,23.62,81.25,0.70,42.00,0.00,0.00,313.25,750.00,0.00
2025-06-27 08:00:00,12.25,46.25,1.50,25.85,14.98,8.98,7.62,0.99,8.43,0.00,1.48,NA,NA,NA,0.10,25.00,75.75,2.25,44.50,0.00,0.00,382.25,750.75,-0.02
2025-06-27 09:00:00,16.50,72.25,1.33,25.98,14.85,9.55,7.48,0.44,12.48,0.00,0.68,NA,NA,NA,0.10,26.68,69.25,3.90,44.25,0.00,0.00,413.00,751.00,-0.12
2025-06-27 10:00:00,18.25,51.75,1.25,28.10,15.98,8.95,7.22,0.01,13.78,0.00,0.48,NA,NA,NA,0.10,28.15,63.00,4.50,44.25,0.00,0.00,420.00,751.00,-0.20
2025-06-27 11:00:00,20.33,63.33,1.90,30.50,17.80,8.00,7.00,0.02,19.87,0.00,1.00,NA,NA,NA,0.10,28.87,59.33,3.87,45.33,0.00,0.00,402.33,750.33,-0.13
2025-06-27 12:00:00,23.00,73.25,0.90,28.90,15.93,8.83,6.75,0.14,22.98,0.00,0.48,NA,NA,NA,0.10,29.40,57.75,4.22,47.75,0.00,0.00,409.25,749.75,-0.15
2025-06-27 13:00:00,21.67,83.33,1.23,30.20,17.07,8.23,6.95,0.62,25.10,0.00,0.30,NA,NA,NA,0.10,29.97,55.00,4.43,47.67,0.00,0.00,402.67,749.00,-0.20
2025-06-27 14:00:00,18.50,83.25,0.98,30.40,16.97,8.48,8.90,0.91,23.95,0.00,0.40,NA,NA,NA,0.10,29.70,57.25,3.68,47.25,0.00,0.00,387.75,748.50,-0.08
