Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-06 09:00:00,52.52,91.21,5.12,25.01,17.46,17.02,2.78,0.76,40.90,0.96,0.57,NA,NA,0.20,0.30,25.27,60.06,0.13,174.48,0.00,0.00,381.97,739.00,19.19
2025-01-06 10:00:00,69.43,121.41,5.18,22.86,16.36,15.45,3.09,0.77,40.90,0.98,0.69,NA,NA,0.20,0.30,26.08,56.88,0.19,128.33,0.00,0.00,469.71,737.86,19.09
2025-01-06 11:00:00,80.03,140.36,4.96,14.46,11.72,9.00,3.21,0.76,40.90,0.94,0.69,NA,NA,0.20,0.30,26.57,51.45,0.23,184.57,0.00,0.00,351.26,735.72,NA
2025-01-06 12:00:00,298.83,531.05,4.95,13.30,11.10,8.16,3.52,0.73,40.90,1.03,0.69,NA,NA,0.20,0.30,27.27,48.97,0.13,72.00,0.00,0.00,256.77,732.28,19.44
2025-01-06 13:00:00,380.69,677.24,4.94,11.97,10.38,7.10,3.88,0.70,40.90,1.04,0.52,NA,NA,0.20,0.30,27.34,50.26,0.16,194.21,0.00,0.00,336.83,729.12,17.60
2025-01-06 14:00:00,105.88,186.49,5.18,12.42,10.82,7.61,4.31,0.69,40.90,0.91,0.58,NA,NA,0.20,0.30,27.64,50.26,0.16,93.94,0.00,0.00,203.94,727.18,15.48
2025-01-06 15:00:00,28.78,48.82,5.30,13.64,11.55,8.56,4.23,0.71,40.90,0.98,0.66,NA,NA,0.20,0.30,27.24,52.99,0.12,142.37,0.00,0.00,200.60,725.85,16.75
2025-01-06 16:00:00,28.78,48.82,5.10,18.31,13.88,11.98,3.99,0.74,40.90,1.05,0.61,NA,NA,0.20,0.30,26.30,57.92,0.10,187.97,0.00,0.00,126.58,726.08,19.09
2025-01-06 17:00:00,28.78,48.82,4.99,27.82,18.86,19.08,3.65,0.77,40.90,0.87,0.61,NA,NA,0.20,0.30,25.27,61.76,0.12,323.44,0.00,0.00,45.95,727.28,18.08
2025-01-06 18:00:00,28.78,48.82,4.99,42.20,26.50,30.04,3.49,0.81,40.90,1.00,0.59,NA,NA,0.20,0.30,24.39,68.13,0.09,312.91,0.00,0.00,23.13,728.51,14.75
2025-01-06 19:00:00,28.78,48.82,5.16,39.17,25.02,27.80,3.27,0.83,40.90,0.99,0.58,NA,NA,0.20,0.30,23.80,75.29,0.12,313.18,0.00,0.00,22.74,731.17,15.86
2025-01-06 20:00:00,28.78,48.82,5.21,33.37,21.98,23.40,3.24,0.85,40.90,1.09,0.67,NA,NA,0.20,0.30,23.38,78.05,0.12,199.55,0.00,0.00,22.68,733.47,14.91
2025-01-06 21:00:00,28.78,48.82,5.20,20.63,15.19,13.78,3.30,0.89,40.90,0.94,0.66,NA,NA,0.20,0.30,23.21,78.71,0.16,173.31,0.00,0.00,22.70,735.54,17.04
2025-01-06 22:00:00,28.78,48.82,5.14,22.80,16.30,15.40,3.29,0.93,40.90,0.96,0.66,NA,NA,0.20,0.30,22.93,79.46,0.06,63.60,0.00,0.00,22.94,735.72,16.63
2025-01-06 23:00:00,28.78,48.82,5.06,26.56,18.24,18.17,3.24,0.98,40.90,1.00,0.66,NA,NA,0.20,0.30,22.08,86.30,0.12,69.27,0.00,0.00,23.04,734.55,17.60
2025-01-07 00:00:00,28.78,48.82,5.12,18.35,13.92,12.01,2.96,0.98,40.90,1.03,0.69,NA,NA,0.20,0.30,21.77,88.64,0.08,110.12,0.00,0.00,22.96,733.63,18.14
2025-01-07 01:00:00,28.78,48.82,5.21,19.06,14.37,12.61,2.94,0.98,40.90,0.90,0.65,NA,NA,0.20,0.30,21.58,89.77,0.05,95.71,0.00,0.00,22.98,732.19,17.28
2025-01-07 02:00:00,28.78,48.82,5.23,25.71,17.92,17.64,2.85,0.98,40.90,0.93,0.62,NA,NA,0.20,0.30,21.49,90.02,0.16,103.97,0.00,0.00,23.04,731.16,16.56
2025-01-07 03:00:00,28.78,48.82,5.12,23.73,16.78,16.07,2.71,1.00,40.90,1.00,0.60,NA,NA,0.20,0.30,21.11,90.56,0.17,145.18,0.00,0.00,23.08,730.75,16.98
2025-01-07 04:00:00,28.78,48.82,5.08,23.79,16.78,16.10,2.57,1.00,40.90,0.92,0.62,NA,NA,0.20,0.30,20.88,90.78,0.20,110.17,0.00,0.00,23.05,730.73,17.62
2025-01-07 05:00:00,28.78,48.82,5.09,26.52,18.24,18.17,2.43,0.97,40.90,1.08,0.70,NA,NA,0.20,0.30,20.58,91.83,0.11,98.54,0.00,0.00,22.94,732.40,16.52
2025-01-07 06:00:00,28.78,48.82,5.16,21.11,15.43,14.13,2.47,0.94,40.90,0.93,0.65,NA,NA,0.20,0.30,20.69,90.42,0.10,91.12,0.00,0.00,26.34,734.41,17.68
2025-01-07 07:00:00,28.78,48.82,5.21,30.40,20.40,21.14,2.52,0.95,40.90,1.05,0.60,NA,NA,0.20,0.30,21.42,85.77,0.12,85.60,0.00,0.00,79.60,736.57,16.00
2025-01-07 08:00:00,28.78,48.82,5.14,32.35,21.38,22.56,2.50,0.98,40.90,0.87,0.61,NA,NA,0.20,0.30,22.88,77.10,0.30,149.17,0.00,0.00,140.00,738.12,16.83
2025-01-07 09:00:00,28.78,48.82,5.04,28.36,19.18,19.48,2.67,0.97,40.90,0.96,0.68,NA,NA,0.20,0.30,25.04,67.39,0.20,167.36,0.00,0.00,377.12,738.18,18.34
2025-01-07 10:00:00,28.78,48.82,5.09,19.56,14.54,12.93,2.77,0.94,40.90,0.96,0.66,NA,NA,0.20,0.30,26.44,61.57,0.16,167.64,0.00,0.00,460.94,736.74,18.44
2025-01-07 11:00:00,28.85,48.95,5.24,12.82,11.06,7.93,3.00,0.90,40.90,0.98,0.70,NA,NA,0.20,0.30,27.12,57.24,0.36,149.13,0.00,0.00,361.05,734.70,18.58
2025-01-07 12:00:00,33.26,56.82,5.30,12.61,11.02,7.81,3.53,0.86,40.90,0.98,0.70,NA,NA,0.20,0.30,28.20,48.22,0.34,190.02,0.00,0.00,276.46,731.62,NA
2025-01-07 13:00:00,35.22,60.34,5.10,11.50,10.26,6.86,3.67,0.84,40.90,1.09,0.63,NA,NA,0.20,0.30,28.46,46.36,0.28,190.74,0.00,0.00,335.57,728.30,NA
2025-01-07 14:00:00,36.68,62.94,5.06,9.81,9.33,5.58,3.68,0.84,40.90,1.00,0.65,NA,NA,0.20,0.30,28.22,46.36,0.41,134.33,0.00,0.00,199.34,725.73,NA
2025-01-07 15:00:00,36.68,62.94,4.99,11.81,10.34,7.03,3.99,0.82,40.90,0.87,0.64,NA,NA,0.20,0.30,28.15,44.01,0.11,154.08,0.00,0.00,205.35,724.93,19.79
2025-01-07 16:00:00,37.60,64.59,5.19,17.78,13.68,11.64,3.79,0.80,40.90,0.89,0.74,NA,NA,0.20,0.30,27.04,43.97,0.13,251.80,0.00,0.00,123.79,725.16,18.41
2025-01-07 17:00:00,38.04,65.37,5.28,30.21,20.35,21.03,3.53,0.80,40.90,0.91,0.58,NA,NA,0.20,0.30,25.87,45.78,0.10,260.00,0.00,0.00,43.86,726.39,18.60
2025-01-07 18:00:00,38.04,65.37,5.15,42.34,26.71,30.11,3.33,0.81,40.90,0.89,0.60,NA,NA,0.20,0.30,24.82,64.32,0.16,339.51,0.00,0.00,23.12,728.58,16.30
2025-01-07 19:00:00,38.04,65.37,5.07,29.50,19.82,20.41,3.53,0.84,40.90,0.89,0.55,NA,NA,0.20,0.30,23.96,78.14,0.24,115.90,0.00,0.00,22.90,730.88,12.32
2025-01-07 20:00:00,38.04,65.37,5.05,24.13,16.94,16.37,3.78,0.87,40.90,0.94,0.66,NA,NA,0.20,0.30,23.45,78.12,0.14,94.42,0.00,0.00,22.85,732.44,17.84
2025-01-07 21:00:00,38.04,65.37,5.15,24.31,17.11,16.53,3.58,0.89,40.90,0.90,0.64,NA,NA,0.20,0.30,23.03,79.60,0.07,208.18,0.00,0.00,22.60,733.76,19.37
2025-01-07 22:00:00,38.04,65.37,5.18,21.40,15.59,14.36,3.50,0.91,40.90,0.98,0.60,NA,NA,0.20,0.30,22.70,78.65,0.09,109.21,0.00,0.00,22.61,733.95,18.08
2025-01-07 23:00:00,38.04,65.37,5.15,15.79,12.58,10.12,3.66,0.94,40.90,0.96,0.63,NA,NA,0.20,0.30,22.50,78.45,0.08,251.82,0.00,0.00,22.75,732.98,17.04
2025-01-08 00:00:00,38.04,65.37,4.82,16.46,12.67,10.42,3.49,0.87,40.90,1.00,0.66,NA,NA,0.20,0.30,21.47,87.54,0.08,71.63,0.00,0.00,22.81,731.88,17.04
2025-01-08 01:00:00,38.04,65.37,4.78,16.59,12.71,10.48,3.44,0.90,40.90,1.01,0.62,NA,NA,0.20,0.30,21.02,88.81,0.16,137.04,0.00,0.00,22.73,730.26,17.62
2025-01-08 02:00:00,38.04,65.37,4.81,18.37,13.68,11.85,3.16,0.86,40.90,1.00,0.64,NA,NA,0.20,0.30,20.41,89.27,0.09,92.34,0.00,0.00,22.74,728.64,19.02
2025-01-08 03:00:00,38.04,65.37,4.87,14.25,11.54,8.79,3.06,0.82,40.90,1.02,0.62,NA,NA,0.20,0.30,20.17,90.60,0.08,110.13,0.00,0.00,22.60,727.62,19.56
2025-01-08 04:00:00,38.04,65.37,4.87,12.02,10.35,7.12,2.95,0.80,40.90,0.90,0.66,NA,NA,0.20,0.30,20.04,92.03,0.08,83.50,0.00,0.00,22.63,727.60,18.09
2025-01-08 05:00:00,38.04,65.37,4.83,11.86,10.23,6.95,2.79,0.78,40.90,0.92,0.65,NA,NA,0.20,0.30,19.80,92.92,0.07,85.40,0.00,0.00,22.70,728.86,17.18
2025-01-08 06:00:00,38.04,65.37,4.78,14.58,11.64,8.97,2.84,0.75,40.90,1.00,0.69,NA,NA,0.20,0.30,19.56,92.30,0.07,93.14,0.00,0.00,26.82,731.14,17.70
2025-01-08 07:00:00,38.04,65.37,4.79,20.01,14.54,13.07,2.85,0.74,40.90,0.88,0.57,NA,NA,0.20,0.30,20.15,85.20,0.08,117.68,0.00,0.00,79.43,733.88,16.19
2025-01-08 08:00:00,38.04,65.37,4.82,25.09,17.26,16.91,2.86,0.70,40.90,0.92,0.60,NA,NA,0.20,0.30,22.08,73.82,0.17,152.46,0.00,0.00,148.50,736.64,NA
2025-01-08 09:00:00,38.04,65.37,4.84,25.08,17.27,16.95,2.97,0.76,40.90,0.82,0.58,NA,NA,0.20,0.30,23.70,67.25,0.27,137.22,0.00,0.00,385.57,737.64,16.77
2025-01-08 10:00:00,59.71,104.05,4.80,23.74,16.53,15.88,3.45,0.76,40.90,0.99,0.73,NA,NA,0.20,0.30,25.29,61.84,0.39,191.95,0.00,0.00,439.96,737.13,19.15
2025-01-08 11:00:00,36.65,62.88,4.73,16.70,12.73,10.53,4.31,0.76,40.90,1.01,0.75,NA,NA,0.20,0.30,26.98,47.14,0.26,338.06,0.00,0.00,364.59,735.68,NA
2025-01-08 12:00:00,36.65,62.88,4.72,18.19,13.51,11.47,4.41,0.74,40.90,0.98,0.58,NA,NA,0.20,0.30,27.16,43.84,0.36,282.13,0.00,0.00,251.76,732.77,19.41
2025-01-08 13:00:00,36.65,62.88,4.87,15.39,12.14,9.63,4.34,0.75,40.90,0.89,0.62,NA,NA,0.20,0.30,27.32,44.48,0.35,339.55,0.00,0.00,333.24,730.13,18.26
2025-01-08 14:00:00,36.65,62.88,4.99,14.76,11.90,9.25,4.01,0.74,40.90,0.99,0.62,NA,NA,0.20,0.30,26.83,46.53,0.34,337.13,0.00,0.00,221.12,727.96,17.84
2025-01-08 15:00:00,35.36,60.58,4.82,15.22,12.01,9.49,3.72,0.74,40.90,0.98,0.66,NA,NA,0.20,0.30,26.50,48.12,0.19,264.99,0.00,0.00,195.72,727.35,17.49
2025-01-08 16:00:00,34.37,58.81,4.73,19.27,14.10,12.48,4.43,0.76,40.90,0.88,0.63,NA,NA,0.20,0.30,25.69,53.50,0.20,340.39,0.00,0.00,121.35,727.98,NA
2025-01-08 17:00:00,34.37,58.81,4.65,24.74,16.93,16.54,5.24,0.76,40.90,0.97,0.65,NA,NA,0.20,0.30,24.64,59.58,0.12,260.18,0.00,0.00,49.86,730.00,NA
2025-01-08 18:00:00,34.37,58.81,4.79,37.11,23.63,25.92,4.59,0.77,40.90,1.08,0.68,NA,NA,0.20,0.30,23.81,65.87,0.15,329.32,0.00,0.00,23.14,731.72,17.39
2025-01-08 19:00:00,34.39,58.85,4.86,42.46,26.54,30.01,4.80,0.79,40.90,0.92,0.64,NA,NA,0.20,0.30,23.32,68.27,0.09,264.17,0.00,0.00,22.62,733.91,17.92
2025-01-08 20:00:00,192.52,341.22,4.84,37.87,24.08,26.54,4.59,0.84,40.90,0.96,0.60,NA,NA,0.20,0.30,23.02,69.50,0.13,332.72,0.00,0.00,22.51,735.78,NA
2025-01-08 21:00:00,249.69,443.31,4.75,29.06,19.32,19.84,4.54,0.89,40.90,0.99,0.56,NA,NA,0.20,0.30,22.79,71.09,0.09,345.15,0.00,0.00,22.58,736.67,19.92
2025-01-08 22:00:00,32.97,56.31,4.72,33.98,21.91,23.53,4.22,0.92,40.90,0.90,0.63,NA,NA,0.20,0.30,22.28,74.84,0.12,191.85,0.00,0.00,22.90,736.58,18.55
2025-01-08 23:00:00,32.97,56.31,4.80,41.14,25.79,28.98,3.70,0.91,40.90,0.92,0.63,NA,NA,0.20,0.30,21.54,83.42,0.16,173.09,0.00,0.00,22.79,735.17,18.84
2025-01-09 00:00:00,32.97,56.31,4.92,31.54,20.77,21.80,3.26,0.90,40.90,1.04,0.68,NA,NA,0.20,0.30,21.36,86.35,0.13,160.84,0.00,0.00,22.76,733.64,18.95
2025-01-09 01:00:00,32.97,56.31,4.95,20.47,14.91,13.52,3.20,0.91,40.90,0.96,0.67,NA,NA,0.20,0.30,20.71,85.34,0.11,144.57,0.00,0.00,22.85,732.19,18.16
2025-01-09 02:00:00,33.96,58.07,4.86,24.72,17.10,16.64,3.00,0.90,40.90,0.95,0.61,NA,NA,0.20,0.30,19.91,87.58,0.33,157.98,0.00,0.00,22.92,730.79,NA
2025-01-09 03:00:00,51.14,88.75,4.85,24.67,17.07,16.62,2.85,0.87,40.90,0.96,0.58,NA,NA,0.20,0.30,19.80,87.97,0.10,72.65,0.00,0.00,22.63,730.76,19.62
2025-01-09 04:00:00,69.40,121.36,4.82,14.86,11.82,9.21,2.78,0.82,40.90,0.93,0.66,NA,NA,0.20,0.30,19.74,87.13,0.10,96.91,0.00,0.00,22.82,731.64,18.81
2025-01-09 05:00:00,64.50,112.62,4.94,16.60,12.84,10.59,2.76,0.78,40.90,0.98,0.60,NA,NA,0.20,0.30,19.78,86.13,0.21,121.46,0.00,0.00,22.94,732.96,18.24
2025-01-09 06:00:00,64.70,112.96,4.96,25.09,17.38,16.99,2.76,0.77,40.90,0.89,0.62,NA,NA,0.20,0.30,19.40,87.98,0.25,154.89,0.00,0.00,26.05,734.29,18.09
2025-01-09 07:00:00,73.17,128.08,4.93,26.01,17.84,17.66,2.77,0.78,40.90,0.82,0.65,NA,NA,0.20,0.30,20.03,83.43,0.14,81.25,0.00,0.00,69.42,736.54,18.08
2025-01-09 08:00:00,65.11,113.70,4.88,25.79,17.68,17.48,2.94,0.79,40.90,1.03,0.57,NA,NA,0.20,0.30,22.02,74.29,0.20,159.00,0.00,0.00,156.95,738.77,18.19
2025-01-09 09:00:00,44.82,77.48,4.82,32.79,21.36,22.70,3.07,0.78,40.90,0.90,0.62,NA,NA,0.20,0.30,24.31,65.95,0.33,134.65,0.00,0.00,349.28,739.24,19.14
2025-01-09 10:00:00,46.02,79.62,4.91,30.10,20.00,20.74,5.27,0.77,40.90,0.88,0.62,NA,NA,0.20,0.30,25.10,61.06,0.13,216.62,0.00,0.00,288.46,738.90,17.54
2025-01-09 11:00:00,46.02,79.62,5.01,23.84,16.75,16.08,8.80,0.79,40.90,1.03,0.58,NA,NA,0.20,0.30,25.13,62.58,0.39,341.30,0.00,0.00,274.66,737.09,16.06
2025-01-09 12:00:00,46.02,79.62,4.90,17.59,13.33,11.32,7.61,0.80,40.90,1.02,0.66,NA,NA,0.20,0.30,25.45,60.10,0.42,339.01,0.00,0.00,289.84,734.43,17.54
2025-01-09 13:00:00,46.02,79.62,4.84,17.39,13.18,11.14,5.92,0.82,40.90,1.01,0.61,NA,NA,0.20,0.30,25.92,57.41,0.32,342.73,0.00,0.00,294.43,731.93,19.11
2025-01-09 14:00:00,52.44,91.09,4.80,17.96,13.45,11.53,5.13,0.81,40.90,0.88,0.58,NA,NA,0.20,0.30,25.78,56.62,0.26,341.55,0.00,0.00,230.69,730.64,16.51
2025-01-09 15:00:00,48.44,83.93,4.94,15.72,12.38,9.93,5.17,0.76,40.90,1.05,0.64,NA,NA,0.20,0.30,25.78,54.85,0.23,256.71,0.00,0.00,191.94,730.43,16.19
2025-01-09 16:00:00,63.30,110.47,5.08,18.68,14.07,12.24,4.84,0.76,40.90,0.90,0.62,NA,NA,0.20,0.30,25.15,57.86,0.31,337.71,0.00,0.00,120.42,730.75,16.26
2025-01-09 17:00:00,66.62,116.40,4.95,24.57,17.10,16.61,4.64,0.77,40.90,0.96,0.63,NA,NA,0.20,0.30,24.58,61.77,0.21,341.04,0.00,0.00,47.50,732.04,19.10
2025-01-09 18:00:00,71.79,125.63,4.81,39.30,24.82,27.60,4.59,0.80,40.90,0.86,0.66,NA,NA,0.20,0.30,23.96,67.79,0.18,330.39,0.00,0.00,23.19,734.08,NA
2025-01-09 19:00:00,105.03,184.98,4.77,42.54,26.50,30.02,4.36,0.86,40.90,1.03,0.57,NA,NA,0.20,0.30,23.55,70.11,0.18,335.93,0.00,0.00,22.90,736.59,16.61
2025-01-09 20:00:00,102.57,180.59,4.91,30.86,20.40,21.30,4.20,0.87,40.90,1.01,0.70,NA,NA,0.20,0.30,23.43,67.35,0.21,335.59,0.00,0.00,22.80,738.92,15.45
2025-01-09 21:00:00,94.94,166.97,4.98,25.13,17.41,17.03,4.69,0.86,40.90,1.05,0.70,NA,NA,0.20,0.30,23.35,67.13,0.24,338.60,0.00,0.00,22.74,740.74,15.51
2025-01-09 22:00:00,65.43,114.26,5.02,17.58,13.43,11.36,5.53,0.88,40.90,1.04,0.73,NA,NA,0.20,0.30,23.24,68.38,0.17,330.70,0.00,0.00,22.77,741.25,16.25
2025-01-09 23:00:00,75.07,131.49,4.84,18.47,13.75,11.93,4.88,0.90,40.90,1.01,0.68,NA,NA,0.20,0.30,22.64,74.78,0.16,109.93,0.00,0.00,23.15,741.03,17.69
2025-01-10 00:00:00,143.44,253.58,4.90,25.74,17.67,17.46,3.99,0.84,40.90,1.02,0.64,NA,NA,0.20,0.30,21.95,82.20,0.15,170.55,0.00,0.00,23.01,739.81,17.82
2025-01-10 01:00:00,144.18,254.90,4.92,29.89,19.90,20.56,3.97,0.84,40.90,0.98,0.68,NA,NA,0.20,0.30,21.52,85.60,0.30,178.11,0.00,0.00,22.99,738.13,17.33
2025-01-10 02:00:00,69.78,122.04,4.99,26.18,17.98,17.83,3.95,0.82,40.90,1.02,0.68,NA,NA,0.20,0.30,21.08,86.89,0.24,157.12,0.00,0.00,23.07,736.48,16.14
2025-01-10 03:00:00,92.22,162.12,5.02,28.97,19.49,19.94,3.68,0.84,40.90,1.07,0.69,NA,NA,0.20,0.30,20.86,89.57,0.18,176.93,0.00,0.00,22.91,735.73,13.02
2025-01-10 04:00:00,117.22,206.74,4.93,32.13,21.10,22.29,3.46,0.89,40.90,0.93,0.58,NA,NA,0.20,0.30,20.80,90.75,0.13,166.44,0.00,0.00,22.95,734.79,15.38
2025-01-10 05:00:00,117.62,207.47,4.91,40.84,25.71,28.80,3.33,0.92,40.90,0.93,0.60,NA,NA,0.20,0.30,20.69,90.54,0.15,139.44,0.00,0.00,23.01,735.68,15.64
2025-01-10 06:00:00,94.36,165.93,4.92,49.12,30.12,35.04,3.14,0.93,40.90,0.98,0.60,NA,NA,0.20,0.30,20.58,90.26,0.14,157.12,0.00,0.00,25.60,736.92,14.84
2025-01-10 07:00:00,70.38,123.11,5.06,61.38,36.75,44.44,3.03,0.97,40.90,0.82,0.58,NA,NA,0.20,0.30,21.10,87.22,0.12,144.01,0.00,0.00,73.28,738.88,16.82
2025-01-10 08:00:00,53.29,92.60,5.08,51.81,31.68,37.20,3.76,0.99,40.90,0.92,0.59,NA,NA,0.20,0.30,22.56,81.53,0.29,140.30,0.00,0.00,150.11,740.95,15.61
2025-01-10 09:00:00,71.50,125.12,4.99,29.45,19.72,20.34,4.86,1.02,40.90,0.85,0.66,NA,NA,0.20,0.30,25.01,69.72,0.17,268.06,0.00,0.00,329.65,741.73,15.32
2025-01-10 10:00:00,118.25,208.60,4.90,19.48,14.34,12.74,4.62,0.98,40.90,1.04,0.64,NA,NA,0.20,0.30,25.49,67.46,0.39,339.54,0.00,0.00,292.97,741.59,18.70
2025-01-10 11:00:00,118.25,208.60,4.92,17.73,13.43,11.42,3.81,0.95,40.90,1.04,0.58,NA,NA,0.20,0.30,25.56,68.30,0.37,346.06,0.00,0.00,297.04,739.92,15.81
2025-01-10 12:00:00,118.25,208.60,5.07,23.69,16.72,16.04,3.42,0.92,40.90,0.94,0.65,NA,NA,0.20,0.30,24.43,76.21,0.19,341.31,0.00,0.00,98.74,738.21,13.33
2025-01-10 13:00:00,118.25,208.60,5.13,24.84,17.38,16.94,3.28,0.90,40.90,0.92,0.63,NA,NA,0.20,0.30,24.52,75.96,0.20,341.56,0.00,0.00,253.66,736.35,15.30
2025-01-10 14:00:00,118.25,208.60,5.06,16.09,12.67,10.29,3.24,0.88,40.90,0.97,0.68,NA,NA,0.20,0.30,25.57,67.98,0.24,257.01,0.00,0.00,271.41,734.18,15.47
2025-01-10 15:00:00,118.25,208.60,4.96,16.13,12.61,10.26,3.24,0.88,40.90,0.99,0.55,NA,NA,0.20,0.30,25.10,69.07,0.31,342.33,0.00,0.00,156.57,733.75,13.89
2025-01-10 16:00:00,118.25,208.60,4.90,27.02,18.35,18.30,3.18,0.88,40.90,1.12,0.64,NA,NA,0.20,0.30,24.69,71.21,0.25,337.20,0.00,0.00,105.52,734.25,14.30
2025-01-10 17:00:00,118.25,208.60,5.02,21.26,15.38,14.13,3.26,0.88,40.90,0.98,0.68,NA,NA,0.20,0.30,24.30,72.85,0.22,337.23,0.00,0.00,44.32,735.61,12.99
2025-01-10 18:00:00,118.25,208.60,5.05,29.64,19.87,20.48,3.19,0.86,40.90,0.92,0.65,NA,NA,0.20,0.30,24.04,73.76,0.16,342.41,0.00,0.00,23.66,737.75,12.60
2025-01-10 19:00:00,118.25,208.60,5.07,28.98,19.53,19.99,3.25,0.89,40.90,0.89,0.62,NA,NA,0.20,0.30,24.09,71.46,0.18,343.96,0.00,0.00,23.42,739.96,12.58
2025-01-10 20:00:00,109.48,192.95,4.95,31.81,20.94,22.13,3.15,0.92,40.90,0.97,0.56,NA,NA,0.20,0.30,24.05,71.56,0.19,343.30,0.00,0.00,23.38,741.16,13.05
2025-01-10 21:00:00,32.97,56.31,4.92,25.86,17.76,17.55,3.05,0.94,40.90,1.01,0.61,NA,NA,0.20,0.30,23.89,73.90,0.06,138.59,0.00,0.00,23.59,741.25,13.24
2025-01-10 22:00:00,32.97,56.31,4.94,25.70,17.68,17.44,3.04,0.96,40.90,0.91,0.71,NA,NA,0.20,0.30,23.44,79.26,0.12,107.95,0.00,0.00,23.42,741.02,13.84
2025-01-10 23:00:00,32.97,56.31,5.03,24.04,16.87,16.26,2.99,0.97,40.90,1.10,0.56,NA,NA,0.20,0.30,23.31,82.53,0.13,146.99,0.00,0.00,23.39,739.65,17.11
2025-01-11 00:00:00,32.97,56.31,5.07,17.50,13.43,11.35,2.96,0.92,40.90,0.87,0.62,NA,NA,0.20,0.30,23.47,79.69,0.06,135.22,0.00,0.00,23.39,738.83,14.44
2025-01-11 01:00:00,NA,NA,4.99,11.02,9.92,6.44,2.97,0.96,40.90,0.94,0.65,NA,NA,0.20,0.30,23.46,79.02,0.09,338.86,0.00,0.00,23.27,737.18,14.92
2025-01-11 02:00:00,NA,NA,4.97,9.46,9.08,5.24,3.11,0.97,40.90,0.97,0.68,NA,NA,0.20,0.30,23.26,79.96,0.09,286.05,0.00,0.00,23.22,735.65,14.93
2025-01-11 03:00:00,NA,NA,4.97,11.43,10.12,6.72,2.96,0.98,40.90,0.98,0.63,NA,NA,0.20,0.30,23.20,80.08,0.06,310.96,0.00,0.00,23.42,734.25,13.43
2025-01-11 04:00:00,NA,NA,5.08,20.90,15.24,13.91,3.08,0.97,40.90,1.01,0.60,NA,NA,0.20,0.30,23.02,84.28,0.24,148.96,0.00,0.00,23.67,734.51,14.84
2025-01-11 05:00:00,NA,NA,5.10,19.39,14.46,12.79,3.26,0.97,40.90,0.94,0.64,NA,NA,0.20,0.30,22.84,87.06,0.28,146.28,0.00,0.00,23.60,735.00,13.92
2025-01-11 06:00:00,NA,NA,5.02,22.07,15.82,14.76,3.42,1.00,40.90,1.01,0.55,NA,NA,0.20,0.30,22.99,83.64,0.07,103.22,0.00,0.00,24.76,736.04,17.44
2025-01-11 07:00:00,NA,NA,4.97,18.53,13.90,12.06,3.28,1.01,40.90,0.99,0.69,NA,NA,0.20,0.30,23.37,78.78,0.20,341.68,0.00,0.00,58.58,737.97,17.59
2025-01-11 08:00:00,NA,NA,4.97,20.02,14.69,13.17,3.18,0.99,40.90,0.89,0.72,NA,NA,0.20,0.30,23.76,76.60,0.24,340.58,0.00,0.00,129.29,740.93,18.19
2025-01-11 09:00:00,NA,NA,5.03,22.67,16.14,15.23,3.23,0.95,40.90,1.00,0.62,NA,NA,0.20,0.30,24.30,73.22,0.25,337.31,0.00,0.00,208.68,742.58,15.71
2025-01-11 10:00:00,34.66,59.34,5.06,22.05,15.84,14.77,4.57,0.90,40.90,1.15,0.61,NA,NA,0.20,0.30,24.56,70.42,0.29,339.05,0.00,0.00,236.14,742.77,18.73
2025-01-11 11:00:00,34.88,59.73,5.03,20.94,15.23,13.94,5.98,0.88,40.90,0.88,0.60,NA,NA,0.20,0.30,25.01,67.86,0.41,339.64,0.00,0.00,278.91,741.32,17.52
2025-01-11 12:00:00,34.88,59.73,5.03,21.77,15.66,14.48,7.90,0.90,40.90,0.88,0.70,NA,NA,0.20,0.30,25.34,65.00,0.31,337.51,0.00,0.00,287.68,739.18,12.29
2025-01-11 13:00:00,34.88,59.73,5.08,18.31,13.86,12.05,5.03,0.86,40.90,1.00,0.68,NA,NA,0.20,0.30,25.52,65.04,0.16,259.14,0.00,0.00,239.66,736.33,15.07
2025-01-11 14:00:00,34.88,59.73,5.04,21.50,15.53,14.36,4.88,0.82,40.90,1.01,0.64,NA,NA,0.20,0.30,24.58,70.24,0.19,340.55,0.00,0.00,90.03,734.82,17.04
2025-01-11 15:00:00,34.88,59.73,5.09,17.83,13.62,11.64,5.35,0.76,40.90,0.98,0.59,NA,NA,0.20,0.30,24.49,69.80,0.33,138.58,0.00,0.00,126.34,734.18,18.57
2025-01-11 16:00:00,34.88,59.73,5.12,20.65,15.14,13.75,5.53,0.74,40.90,0.96,0.63,NA,NA,0.20,0.30,24.61,69.62,0.14,206.52,0.00,0.00,69.08,733.91,14.54
