Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-08-10 14:00:00,5.00,39.75,1.40,5.98,4.35,2.25,2.28,0.74,4.45,0.15,1.00,0.10,NA,0.08,NA,33.62,58.50,7.12,228.00,0.00,0.00,408.75,741.75,-0.12
2022-08-10 15:00:00,5.25,41.50,5.60,5.52,6.22,3.68,2.92,0.28,4.42,0.20,1.17,0.18,NA,0.10,NA,33.22,62.25,4.88,229.75,0.00,0.00,384.75,741.00,-0.09
2022-08-10 16:00:00,8.50,41.75,2.88,15.20,10.38,3.32,3.22,0.40,4.38,0.20,1.82,0.35,NA,0.15,0.08,32.97,66.50,3.62,206.75,0.05,0.20,363.25,741.00,-0.01
2022-08-10 17:00:00,14.00,45.25,2.08,13.35,8.80,4.45,4.10,0.57,4.78,0.30,3.55,0.78,NA,0.30,0.23,31.75,70.00,4.08,194.75,0.00,0.00,347.00,742.00,0.01
2022-08-10 18:00:00,8.00,38.50,1.70,9.90,6.70,6.45,3.65,0.50,4.25,0.65,5.35,1.18,NA,0.48,0.35,30.70,72.25,3.77,192.00,0.00,0.00,119.00,742.00,0.02
2022-08-10 19:00:00,8.25,36.50,1.90,12.68,8.28,6.00,5.03,0.65,4.62,0.88,7.20,1.65,NA,0.70,0.52,30.45,73.00,3.12,193.00,0.00,0.00,6.50,743.00,0.02
2022-08-10 20:00:00,9.00,43.25,1.90,11.92,7.93,5.60,4.70,0.57,4.80,0.95,7.70,1.78,NA,0.78,0.62,30.30,74.00,3.32,194.75,0.00,0.00,6.75,743.50,0.02
2022-08-10 21:00:00,9.00,39.75,1.30,10.20,6.48,4.95,4.72,0.50,4.68,0.68,6.35,1.50,NA,0.60,0.48,30.98,75.25,3.38,192.50,0.00,0.00,5.75,744.00,0.03
2022-08-10 22:00:00,8.25,37.50,0.40,8.08,4.45,2.45,4.47,0.66,4.72,0.22,3.55,0.90,NA,0.32,0.30,31.50,77.75,3.68,193.25,0.00,0.00,5.00,744.00,0.02
2022-08-10 23:00:00,6.25,40.00,2.40,5.07,4.65,1.82,4.85,0.40,4.22,0.10,1.27,0.30,NA,0.12,0.08,31.42,79.00,3.58,196.50,0.00,0.00,5.00,744.00,0.01
2022-08-11 00:00:00,6.50,34.00,1.00,9.60,5.08,2.28,2.78,0.49,4.47,0.08,0.60,0.10,NA,0.05,NA,31.50,79.25,3.62,204.00,0.00,0.00,5.00,744.00,0.00
2022-08-11 01:00:00,4.50,31.75,2.20,3.85,3.35,1.58,2.05,0.40,4.70,0.10,0.43,0.08,NA,0.02,NA,31.10,76.75,3.60,222.75,0.00,0.00,5.00,743.75,-0.02
2022-08-11 02:00:00,2.75,23.00,2.25,4.38,4.18,6.43,2.17,0.30,4.60,0.10,0.50,0.05,NA,NA,NA,30.35,70.25,3.90,228.75,0.00,0.00,5.00,743.00,-0.05
2022-08-11 03:00:00,2.00,16.25,1.15,5.25,3.72,8.80,1.58,0.14,4.45,0.10,0.38,0.02,NA,NA,NA,30.12,68.75,4.55,229.25,0.00,0.00,5.00,743.50,-0.06
2022-08-11 04:00:00,2.00,15.00,0.63,5.82,3.45,4.58,1.18,0.11,4.62,0.10,0.30,0.00,NA,NA,NA,29.90,68.75,4.97,231.25,0.00,0.00,5.00,744.00,-0.07
2022-08-11 05:00:00,1.75,20.25,1.00,5.80,3.90,3.27,1.10,0.15,4.82,0.10,0.32,0.02,NA,NA,NA,29.78,70.25,3.78,224.75,0.00,0.00,22.75,744.00,-0.03
2022-08-11 06:00:00,2.25,27.75,2.05,5.28,4.47,1.70,1.40,0.22,5.10,0.10,0.45,0.02,NA,NA,NA,31.02,71.25,3.15,216.25,0.00,0.00,289.00,744.75,0.00
2022-08-11 07:00:00,6.50,32.75,20.75,22.00,28.55,2.58,2.80,0.43,4.60,0.18,0.68,0.10,NA,NA,NA,31.35,69.25,3.65,216.25,0.00,0.00,386.50,745.50,-0.02
2022-08-11 08:00:00,7.50,40.75,5.58,8.05,8.85,4.12,3.20,0.56,4.50,0.20,0.82,0.10,NA,0.05,NA,32.30,64.25,3.88,219.75,0.00,0.00,411.00,746.00,-0.04
2022-08-11 09:00:00,5.75,39.75,2.05,5.20,4.40,4.72,3.30,0.59,4.52,0.20,0.98,0.18,NA,0.08,NA,32.90,60.50,5.10,227.75,0.00,0.00,424.00,747.00,-0.12
2022-08-11 10:00:00,4.50,38.75,2.05,5.75,4.75,7.30,3.40,0.33,4.32,0.20,1.18,0.18,NA,0.08,NA,32.25,58.25,6.58,233.75,0.00,0.00,431.50,746.75,-0.12
2022-08-11 11:00:00,2.75,38.75,4.37,6.27,6.87,6.37,2.20,0.22,4.68,0.22,1.48,0.22,NA,0.10,0.08,32.20,57.00,7.72,230.75,0.00,0.00,432.50,746.00,-0.15
2022-08-11 12:00:00,1.75,40.50,4.60,6.50,7.20,2.75,3.42,0.20,4.55,0.20,1.20,0.20,NA,0.10,0.05,32.20,57.50,6.82,228.50,0.00,0.00,420.00,745.50,-0.14
2022-08-11 13:00:00,1.00,38.00,2.22,6.02,4.97,2.30,3.60,0.25,4.55,0.22,1.23,0.20,NA,0.10,0.02,32.42,58.00,6.42,231.00,0.00,0.00,411.25,744.75,-0.12
2022-08-11 14:00:00,1.50,36.00,2.97,5.80,5.50,1.42,2.85,0.43,4.72,0.20,1.23,0.20,NA,0.08,NA,33.48,58.00,6.12,230.75,0.00,0.00,409.50,744.00,-0.14
2022-08-11 15:00:00,3.75,40.25,4.18,9.28,8.35,1.80,3.45,0.32,4.70,0.20,1.12,0.10,NA,0.05,NA,34.40,57.00,5.38,234.50,0.00,0.00,408.75,743.00,-0.12
2022-08-11 16:00:00,6.00,44.75,2.00,8.08,4.97,3.80,3.55,0.48,4.35,0.20,1.85,0.28,NA,0.12,0.05,34.00,59.75,4.22,228.75,0.00,0.00,369.50,743.00,-0.06
2022-08-11 17:00:00,6.25,50.00,1.17,16.82,9.60,3.08,3.72,0.47,4.88,0.32,3.02,0.62,NA,0.30,0.15,34.08,62.00,2.25,215.00,0.00,0.00,349.50,744.00,-0.02
2022-08-11 18:00:00,7.25,55.50,1.68,14.32,8.95,4.97,3.55,0.72,4.50,0.78,6.70,1.57,NA,0.68,0.50,32.15,68.50,3.15,172.00,0.00,0.00,140.25,744.75,0.05
2022-08-11 19:00:00,8.00,44.75,1.92,14.58,9.38,7.30,3.22,0.64,4.43,1.28,11.15,2.38,NA,1.08,0.90,31.30,70.25,3.55,173.75,0.00,0.00,5.50,745.50,0.08
2022-08-11 20:00:00,8.25,44.25,2.42,15.18,10.02,7.48,3.88,0.72,4.82,1.42,11.12,2.72,NA,1.12,0.98,31.05,71.50,2.90,174.75,0.00,0.00,5.00,746.00,0.06
2022-08-11 21:00:00,8.50,45.75,1.85,14.05,9.00,7.02,4.72,0.62,4.65,1.48,11.05,2.85,NA,1.15,1.03,30.65,74.25,2.92,176.75,0.00,0.00,5.00,747.00,0.06
2022-08-11 22:00:00,7.25,49.00,2.85,10.75,8.07,5.98,4.35,0.55,5.15,0.98,8.70,2.30,NA,0.92,0.78,31.25,75.75,2.42,187.00,0.00,0.00,5.00,747.00,0.02
2022-08-11 23:00:00,8.25,50.25,1.75,6.22,4.72,4.08,4.07,0.52,4.78,0.12,3.50,0.82,NA,0.38,0.27,31.60,77.75,2.40,194.00,0.00,0.00,5.00,747.00,0.02
2022-08-12 00:00:00,8.50,45.00,1.43,7.28,4.75,2.80,3.50,0.56,4.47,0.10,1.58,0.32,NA,0.15,0.10,31.48,79.00,2.30,204.00,0.00,0.00,5.00,747.00,0.02
2022-08-12 01:00:00,7.00,41.50,2.35,7.92,4.98,2.12,3.28,0.61,4.42,0.10,1.00,0.20,NA,0.08,0.08,31.32,81.75,1.65,235.00,0.80,3.20,4.75,746.00,-0.01
2022-08-12 02:00:00,6.00,25.50,1.92,5.30,4.40,2.32,3.72,0.60,5.07,0.10,0.65,0.12,NA,0.05,NA,29.38,86.50,2.42,210.50,1.12,4.50,4.50,746.25,0.00
2022-08-12 03:00:00,2.50,9.00,1.38,5.90,4.28,8.80,3.20,0.25,4.15,0.12,0.78,0.10,NA,NA,NA,28.85,84.25,0.68,203.25,0.00,0.00,4.75,746.00,0.01
2022-08-12 04:00:00,1.50,9.00,7.08,15.95,14.25,7.52,3.10,0.23,4.62,0.20,0.88,0.10,NA,0.10,NA,28.75,82.50,1.02,258.75,0.00,0.00,5.00,746.25,0.00
2022-08-12 05:00:00,4.00,12.25,1.23,13.30,8.05,7.98,4.02,0.27,4.97,0.15,0.88,0.10,NA,0.08,NA,28.65,85.25,2.72,273.75,0.00,0.00,24.50,747.00,-0.02
2022-08-12 06:00:00,7.00,22.00,2.88,12.45,8.98,7.28,3.60,0.33,4.72,0.20,1.65,0.15,NA,0.10,NA,29.28,82.50,2.48,252.50,0.00,0.00,305.00,747.00,-0.02
2022-08-12 07:00:00,7.50,22.50,3.42,12.68,9.52,4.62,2.75,0.72,4.90,0.10,1.42,0.20,NA,0.10,0.05,31.00,79.50,2.72,252.00,0.00,0.00,380.50,747.25,-0.05
2022-08-12 08:00:00,8.75,26.25,3.05,11.87,8.78,3.27,4.18,0.83,4.70,0.15,1.82,0.32,NA,0.12,0.10,31.65,76.00,2.72,255.25,0.00,0.00,404.50,748.00,-0.05
2022-08-12 09:00:00,8.00,33.75,3.50,8.07,7.18,2.85,4.18,0.77,4.38,0.18,2.28,0.40,NA,0.22,0.10,32.72,68.50,4.43,265.00,0.00,0.00,411.50,748.00,-0.08
2022-08-12 10:00:00,7.25,34.50,2.23,8.20,5.72,4.40,3.87,0.70,4.42,0.32,2.50,0.43,NA,0.22,0.18,32.70,65.50,5.15,261.50,0.00,0.00,410.75,747.75,-0.09
2022-08-12 11:00:00,4.25,31.50,0.73,6.60,4.10,7.27,3.55,0.13,4.47,0.35,2.55,0.52,NA,0.30,0.15,32.38,61.25,5.45,264.75,0.00,0.00,419.00,747.00,-0.10
2022-08-12 12:00:00,2.00,38.50,4.45,3.30,4.20,2.05,4.10,0.08,4.42,0.30,2.35,0.45,NA,0.30,0.12,32.92,57.50,7.18,262.50,0.00,0.00,426.50,746.25,-0.16
2022-08-12 13:00:00,2.00,43.50,2.62,7.18,5.98,1.72,3.58,0.06,4.55,0.22,2.10,0.32,NA,0.22,0.10,33.22,55.00,8.23,256.50,0.00,0.00,423.00,745.50,-0.20
2022-08-12 14:00:00,NA,38.25,1.60,6.62,4.40,2.08,4.22,0.10,4.57,0.30,2.03,0.35,NA,0.20,0.10,33.78,54.25,6.78,260.50,0.00,0.00,419.25,745.00,-0.17
2022-08-12 15:00:00,5.00,46.50,1.35,3.85,3.12,1.42,3.48,0.48,4.75,0.20,1.40,0.22,NA,0.15,0.08,34.55,55.75,8.12,259.50,0.00,0.00,404.00,745.00,-0.18
2022-08-12 16:00:00,5.00,48.75,1.70,5.20,3.75,3.02,2.92,0.55,4.38,0.15,1.08,0.18,NA,0.10,NA,34.20,58.00,6.40,259.25,0.00,0.00,384.00,745.00,-0.14
2022-08-12 17:00:00,5.50,44.75,2.30,10.15,7.28,3.88,4.12,0.66,4.57,0.23,1.75,0.35,NA,0.15,0.10,33.78,62.25,4.10,253.00,0.00,0.00,343.25,745.25,-0.08
2022-08-12 18:00:00,9.25,54.50,3.65,15.18,11.05,3.88,3.52,0.91,4.65,0.43,3.10,0.62,NA,0.28,0.18,33.15,65.50,2.80,250.25,0.00,0.00,114.50,746.00,-0.04
2022-08-12 19:00:00,13.75,58.00,3.48,21.35,14.20,5.22,3.58,0.64,4.65,0.82,6.78,1.62,NA,0.68,0.50,31.90,68.25,1.80,237.00,0.00,0.00,5.00,746.00,-0.00
2022-08-12 20:00:00,8.25,56.75,3.60,22.62,14.98,8.90,3.88,0.75,4.68,1.12,10.55,2.78,NA,1.05,0.90,31.70,68.00,1.25,235.50,0.00,0.00,5.00,747.00,0.01
2022-08-12 21:00:00,11.75,60.75,2.33,22.52,13.90,7.88,5.25,0.80,4.70,1.20,10.55,2.85,NA,1.12,0.98,31.35,70.75,1.80,205.25,0.00,0.00,5.00,747.25,0.01
2022-08-12 22:00:00,11.25,58.50,2.13,19.35,11.55,7.02,5.03,0.62,4.88,1.10,9.52,2.68,NA,1.08,0.90,31.00,74.25,1.92,228.00,0.00,0.00,5.00,748.00,0.00
2022-08-12 23:00:00,11.75,58.25,1.60,13.05,7.45,6.17,4.40,0.48,4.90,0.63,5.40,1.30,NA,0.52,0.45,31.98,73.50,2.53,222.75,0.00,0.00,4.75,747.50,-0.00
2022-08-13 00:00:00,10.25,44.50,2.40,10.68,7.65,4.40,3.58,0.68,4.92,0.20,2.40,0.52,NA,0.25,0.18,32.08,76.50,1.80,233.00,0.00,0.00,4.75,747.00,0.00
2022-08-13 01:00:00,8.75,47.00,3.35,13.15,9.68,3.15,3.88,0.71,4.70,0.10,1.90,0.40,NA,0.20,0.12,31.65,80.00,1.45,241.75,0.00,0.00,5.00,746.75,0.00
2022-08-13 02:00:00,10.00,46.50,2.38,11.58,8.10,2.75,4.10,0.73,4.73,0.12,1.68,0.30,NA,0.18,0.08,31.32,81.00,2.42,247.75,0.00,0.00,4.75,746.00,-0.02
2022-08-13 03:00:00,6.75,39.00,2.38,14.12,9.43,3.53,5.07,0.14,4.75,0.28,1.72,0.20,NA,0.12,0.05,30.62,79.25,2.75,254.25,0.00,0.00,5.00,746.00,-0.04
2022-08-13 04:00:00,6.25,47.50,1.88,16.75,10.48,10.12,6.35,0.04,4.92,0.45,2.42,0.30,NA,0.22,0.10,29.80,75.25,2.98,258.00,0.00,0.00,5.00,746.00,-0.04
2022-08-13 05:00:00,7.25,41.75,2.12,14.22,9.28,10.27,5.70,0.03,5.08,0.70,1.83,0.18,NA,0.15,0.02,29.72,73.00,4.72,260.25,0.00,0.00,31.75,746.00,-0.09
2022-08-13 06:00:00,7.50,37.25,1.67,10.45,6.92,7.10,4.18,NA,5.22,0.40,1.30,0.15,NA,0.10,0.02,29.82,72.25,5.55,258.75,0.00,0.00,338.75,746.75,-0.12
2022-08-13 07:00:00,5.25,57.75,2.62,9.48,7.18,5.95,3.82,0.38,4.62,0.30,1.12,0.10,NA,0.10,NA,30.55,71.00,5.88,257.25,0.00,0.00,389.75,747.00,-0.12
2022-08-13 08:00:00,3.75,43.75,3.82,6.80,6.75,3.98,2.78,0.47,5.15,0.25,0.98,0.10,NA,0.08,NA,31.82,70.75,5.90,257.00,0.00,0.00,402.75,747.25,-0.13
2022-08-13 09:00:00,6.25,41.50,2.42,6.52,5.45,4.05,3.05,0.54,4.48,0.20,1.10,0.10,NA,0.02,0.02,32.30,67.75,6.48,257.00,0.00,0.00,423.50,747.25,-0.15
2022-08-13 10:00:00,6.75,51.25,1.42,7.02,4.92,5.98,3.60,0.40,4.50,0.20,1.35,0.12,NA,0.08,0.02,33.05,62.75,8.30,261.50,0.00,0.00,432.25,747.00,-0.19
2022-08-13 11:00:00,7.50,64.00,1.63,5.90,4.47,7.43,2.55,0.45,4.80,0.20,1.45,0.20,NA,0.10,NA,33.33,60.25,7.12,265.25,0.00,0.00,424.50,747.00,-0.17
2022-08-13 12:00:00,10.75,51.25,3.90,6.50,6.65,2.60,5.28,0.14,4.18,0.23,1.62,0.23,NA,0.10,0.08,33.10,57.75,6.08,275.00,0.00,0.00,422.25,746.00,-0.12
2022-08-13 13:00:00,6.50,41.00,2.12,4.48,4.10,3.32,5.30,0.20,4.38,0.20,1.72,0.25,NA,0.12,0.08,32.95,58.00,5.22,271.00,0.00,0.00,410.50,746.00,-0.10
2022-08-13 14:00:00,5.50,45.50,1.38,6.07,4.40,2.68,6.00,0.26,4.30,0.23,2.00,0.28,NA,0.15,0.10,32.80,60.00,5.10,272.25,0.00,0.00,397.00,745.25,-0.07
2022-08-13 15:00:00,7.25,55.00,3.32,7.68,6.75,1.70,7.12,0.50,4.35,0.30,2.72,0.30,NA,0.15,0.10,32.53,60.25,6.00,260.75,0.00,0.00,388.75,745.00,-0.15
2022-08-13 16:00:00,8.75,67.25,2.78,9.52,7.32,1.85,5.58,0.54,4.60,0.22,2.17,0.30,NA,0.18,0.10,33.25,63.00,5.22,254.25,0.00,0.00,371.50,745.00,-0.11
2022-08-13 17:00:00,11.25,61.50,2.12,10.92,7.52,4.68,5.78,0.82,4.70,0.32,2.43,0.38,NA,0.20,0.10,32.72,64.75,4.15,253.75,0.00,0.00,337.00,745.00,-0.08
2022-08-13 18:00:00,14.50,71.00,4.45,19.28,13.90,5.98,6.35,1.16,4.77,0.68,5.93,1.33,NA,0.52,0.40,32.15,69.75,2.65,246.50,0.00,0.00,89.25,745.00,-0.05
2022-08-13 19:00:00,21.50,79.75,4.45,24.72,16.75,6.95,8.62,0.79,4.50,0.90,9.02,2.25,NA,0.85,0.70,31.90,72.00,1.83,237.25,0.00,0.00,5.00,745.75,-0.02
2022-08-13 20:00:00,19.50,88.25,2.82,23.42,14.75,9.02,9.65,0.61,4.92,1.10,10.85,2.60,NA,1.02,0.88,30.98,73.75,1.88,252.25,0.00,0.00,5.00,746.00,-0.02
2022-08-13 21:00:00,16.75,83.75,2.68,18.65,12.10,13.08,11.32,0.64,4.70,1.12,10.35,2.38,NA,0.92,0.75,30.55,75.75,2.55,244.00,0.00,0.00,5.00,746.50,-0.03
2022-08-13 22:00:00,13.75,65.50,2.15,15.62,10.07,11.77,10.25,0.57,4.65,0.90,7.40,1.58,NA,0.65,0.57,30.40,76.25,2.68,253.75,0.00,0.00,4.75,747.00,-0.03
2022-08-13 23:00:00,14.75,53.75,2.00,12.25,8.12,10.58,8.90,0.44,4.68,0.68,4.43,0.90,NA,0.38,0.30,29.95,78.75,1.95,240.50,0.00,0.00,4.50,746.50,-0.02
2022-08-14 00:00:00,12.75,43.50,2.67,11.72,7.82,8.78,6.18,0.45,5.10,0.40,2.90,0.52,NA,0.25,0.18,30.67,80.75,1.88,248.25,0.00,0.00,4.00,746.00,-0.02
2022-08-14 01:00:00,16.25,45.75,1.10,10.00,5.52,6.60,4.60,0.67,4.95,0.32,1.88,0.27,NA,0.15,0.10,29.65,83.00,5.60,261.50,1.60,6.40,5.00,746.00,-0.12
2022-08-14 02:00:00,9.50,24.25,1.90,5.05,4.22,5.55,3.20,0.63,4.77,0.22,1.12,0.12,NA,0.02,NA,28.30,88.50,4.45,253.25,0.30,1.20,3.50,746.00,-0.09
2022-08-14 03:00:00,5.00,7.00,1.92,4.75,4.07,8.20,3.32,0.23,4.50,0.15,0.75,0.10,NA,NA,NA,28.12,87.75,2.90,259.00,0.05,0.20,4.00,745.50,-0.04
2022-08-14 04:00:00,NA,7.50,1.75,7.38,5.32,8.38,2.70,0.19,4.82,0.10,0.73,0.00,NA,NA,NA,27.72,88.00,3.42,261.25,0.35,1.40,4.25,746.25,-0.06
2022-08-14 05:00:00,1.00,8.50,0.92,8.70,5.38,11.80,3.60,0.06,5.15,0.12,2.58,0.05,NA,NA,NA,27.40,89.75,3.85,277.00,1.05,4.20,10.25,747.00,-0.06
2022-08-14 06:00:00,1.50,7.50,2.65,6.35,5.50,13.05,2.85,0.02,4.73,0.32,1.30,0.08,NA,NA,NA,27.42,89.50,4.30,267.25,0.18,0.70,185.50,747.00,-0.08
2022-08-14 07:00:00,3.00,8.50,2.40,7.28,5.82,10.23,2.82,0.31,4.82,0.32,1.40,0.10,NA,0.05,NA,27.70,88.75,4.42,254.25,0.05,0.20,346.25,747.50,-0.10
2022-08-14 08:00:00,2.75,8.00,3.62,6.95,6.65,9.55,2.33,0.30,4.85,0.20,1.35,0.10,NA,0.08,NA,28.78,86.50,5.15,256.25,0.00,0.00,401.75,748.00,-0.12
2022-08-14 09:00:00,2.25,13.00,5.38,10.80,10.10,6.28,1.98,0.38,5.03,0.20,1.17,0.10,NA,0.05,NA,30.30,81.75,5.32,259.25,0.00,0.00,402.75,748.00,-0.12
2022-08-14 10:00:00,4.00,20.00,8.43,14.52,14.55,6.40,3.17,0.45,4.47,0.25,1.72,0.20,NA,0.12,0.05,30.60,80.25,4.85,259.00,0.00,0.00,395.50,748.00,-0.11
2022-08-14 11:00:00,6.50,23.00,7.43,14.47,13.77,7.53,2.80,0.27,4.62,0.30,2.12,0.28,NA,0.15,0.10,30.82,76.75,6.40,259.50,0.00,0.00,384.50,747.25,-0.14
2022-08-14 12:00:00,5.75,23.00,4.10,14.95,11.25,4.90,4.00,0.28,4.72,0.30,2.62,0.30,NA,0.12,0.10,30.05,77.50,6.65,264.25,0.05,0.20,387.00,747.00,-0.17
2022-08-14 13:00:00,7.50,20.25,2.78,8.72,6.88,5.78,6.05,0.05,4.55,0.28,2.50,0.28,NA,0.15,0.08,29.08,78.00,7.42,259.00,0.00,0.00,368.00,746.25,-0.18
2022-08-14 14:00:00,5.25,13.00,3.25,6.12,5.92,7.20,5.62,NA,4.80,0.22,1.98,0.25,NA,0.10,0.10,28.70,80.75,5.28,246.50,0.05,0.20,332.50,746.00,-0.12
2022-08-14 15:00:00,3.00,14.75,2.28,5.32,4.73,6.10,5.50,0.33,4.55,0.20,1.65,0.22,NA,0.10,0.08,28.35,83.00,5.90,238.25,0.10,0.40,341.75,746.00,-0.15
2022-08-14 16:00:00,NA,10.25,2.13,6.05,4.40,4.55,4.75,0.34,4.47,0.20,1.52,0.27,NA,0.12,0.05,28.62,83.75,6.05,251.50,0.00,0.00,371.00,746.00,-0.14
2022-08-14 17:00:00,1.00,9.25,2.43,5.50,4.25,4.38,4.05,0.57,5.12,0.20,1.45,0.25,NA,0.12,0.10,29.88,84.00,5.48,258.25,0.00,0.00,277.25,746.00,-0.12
2022-08-14 18:00:00,2.75,14.00,2.80,6.90,5.95,5.80,4.18,0.68,4.55,0.30,2.10,0.43,NA,0.20,0.10,29.62,83.50,4.65,254.00,0.00,0.00,36.25,746.50,-0.09
2022-08-14 19:00:00,7.25,15.75,3.15,7.90,6.75,4.82,4.32,0.45,4.68,0.35,2.70,0.52,NA,0.25,0.12,29.58,83.50,4.62,243.75,0.00,0.00,5.00,747.00,-0.10
2022-08-14 20:00:00,5.00,11.25,1.92,7.82,5.80,5.82,4.15,0.42,4.75,0.30,2.55,0.45,NA,0.22,0.12,29.48,83.00,4.60,243.25,0.00,0.00,4.25,747.50,-0.08
2022-08-14 21:00:00,1.00,10.00,3.12,8.40,7.02,14.48,4.53,0.26,4.65,0.32,2.52,0.45,NA,0.20,0.10,28.82,82.50,4.00,238.75,0.00,0.00,5.00,748.00,-0.07
2022-08-14 22:00:00,1.50,12.50,1.60,10.98,7.18,15.92,5.10,0.27,4.95,0.32,2.28,0.38,NA,0.25,0.12,28.68,81.25,4.95,242.50,0.00,0.00,5.00,748.00,-0.09
2022-08-14 23:00:00,3.00,13.00,1.50,11.20,7.20,12.18,5.57,0.42,4.78,0.20,1.35,0.22,NA,0.12,0.02,28.62,81.25,5.25,233.25,0.00,0.00,5.00,748.00,-0.08
2022-08-15 00:00:00,3.50,20.00,1.68,11.65,7.55,9.90,5.20,0.42,4.65,0.20,1.25,0.10,NA,0.10,0.02,28.67,81.00,4.70,241.75,0.00,0.00,5.00,747.25,-0.09
2022-08-15 01:00:00,5.75,24.25,1.95,11.58,6.68,7.50,4.78,0.43,5.18,0.20,1.20,0.10,NA,0.08,NA,29.70,79.75,3.90,240.25,0.00,0.00,4.75,747.00,-0.06
2022-08-15 02:00:00,7.50,29.25,2.33,9.18,6.80,5.28,5.18,0.41,4.27,0.18,0.88,0.05,NA,NA,NA,29.75,79.50,3.78,242.25,0.00,0.00,4.00,747.00,-0.06
2022-08-15 03:00:00,7.75,34.75,1.90,13.88,8.95,6.95,8.57,0.32,4.40,0.20,0.75,0.02,NA,NA,NA,29.65,80.00,3.00,241.75,0.00,0.00,5.00,747.00,-0.04
2022-08-15 04:00:00,11.50,37.00,2.80,13.40,9.38,5.62,6.68,0.33,4.45,0.10,0.68,0.00,NA,NA,NA,29.60,80.50,2.92,241.50,0.00,0.00,5.00,747.00,-0.04
2022-08-15 05:00:00,5.50,26.75,1.67,9.55,6.42,6.20,4.68,0.30,4.42,0.15,0.82,0.08,NA,0.05,NA,29.15,81.00,2.88,232.75,0.00,0.00,18.25,748.00,-0.02
2022-08-15 06:00:00,1.50,22.00,1.10,8.88,5.60,9.22,3.32,0.13,4.72,0.23,1.12,0.15,NA,0.08,NA,28.92,79.50,3.00,238.50,0.00,0.00,310.00,748.50,-0.02
2022-08-15 07:00:00,2.50,19.00,3.15,8.57,7.12,9.95,3.38,0.32,5.03,0.25,1.12,0.20,NA,0.08,0.05,29.30,77.25,3.68,234.75,0.00,0.00,383.75,749.25,-0.04
2022-08-15 08:00:00,1.00,21.25,2.62,7.00,5.85,7.95,4.02,0.36,4.60,0.30,1.60,0.28,NA,0.15,0.08,29.80,74.75,4.25,231.00,0.00,0.00,402.50,750.00,-0.08
2022-08-15 09:00:00,2.00,26.00,2.48,5.88,5.12,6.72,3.55,0.30,4.60,0.25,1.58,0.30,NA,0.10,0.10,31.32,69.50,4.92,240.75,0.00,0.00,421.50,750.00,-0.10
2022-08-15 10:00:00,2.75,21.75,2.90,6.88,6.02,4.85,3.00,0.52,4.72,0.22,1.35,0.20,NA,0.12,0.10,32.17,67.25,4.93,234.25,0.00,0.00,411.25,750.00,-0.11
2022-08-15 11:00:00,5.00,28.50,1.87,12.07,8.00,5.00,4.90,0.32,4.75,0.30,1.95,0.35,NA,0.20,0.12,32.70,65.25,4.28,233.00,0.00,0.00,419.50,750.00,-0.07
2022-08-15 12:00:00,4.25,31.75,1.60,7.05,5.05,3.15,3.62,0.34,4.53,0.32,2.00,0.32,NA,0.20,0.10,32.70,65.25,4.78,230.00,0.00,0.00,412.50,749.50,-0.08
2022-08-15 13:00:00,3.75,32.00,2.25,7.82,6.00,4.47,5.05,0.37,4.97,0.30,2.12,0.38,NA,0.18,0.10,32.90,64.50,4.05,224.25,0.00,0.00,416.00,749.00,-0.06
2022-08-15 14:00:00,8.50,40.75,3.30,9.25,7.65,8.48,4.65,0.24,4.40,0.32,2.22,0.40,NA,0.20,0.12,32.22,65.50,4.05,218.75,0.00,0.00,409.50,749.00,-0.07
2022-08-15 15:00:00,6.00,31.75,2.40,8.38,6.40,9.38,4.22,0.55,4.12,0.35,2.25,0.35,NA,0.20,0.10,32.15,67.00,4.08,214.50,0.30,1.20,392.25,748.75,-0.05
2022-08-15 16:00:00,3.75,29.50,3.50,11.08,8.73,7.55,4.38,0.67,4.32,0.35,2.60,0.48,NA,0.28,0.15,29.65,79.25,1.75,209.50,0.05,0.20,375.50,748.50,-0.02
2022-08-15 17:00:00,6.25,18.75,2.82,16.30,10.98,7.02,4.88,0.73,4.68,0.52,4.92,1.18,NA,0.45,0.38,30.95,72.50,2.70,220.75,0.00,0.00,350.00,749.00,-0.02
2022-08-15 18:00:00,7.25,28.75,2.75,15.92,10.70,5.95,6.05,0.86,4.82,0.55,5.35,1.27,NA,0.52,0.38,31.75,72.75,2.15,249.75,0.00,0.00,70.75,750.00,-0.02
2022-08-15 19:00:00,7.50,33.25,3.15,19.00,12.65,5.32,6.42,0.84,4.38,0.82,9.25,2.38,NA,0.92,0.78,31.22,72.25,1.60,252.75,0.00,0.00,5.00,750.00,-0.00
