Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-12-11 11:00:00,61.75,129.25,2.10,13.22,8.75,14.23,34.95,1.85,100.43,0.80,4.53,0.90,NA,0.40,0.22,24.70,60.75,2.90,287.50,0.00,0.00,436.50,758.50,NA
2020-12-11 12:00:00,59.25,117.75,2.10,10.75,7.38,16.02,25.00,1.60,109.62,0.65,3.22,0.70,NA,0.30,0.15,26.20,51.00,2.90,282.00,0.00,0.00,433.00,757.00,NA
2020-12-11 13:00:00,61.25,117.00,1.35,10.32,6.60,15.15,20.68,NA,117.20,0.55,2.60,0.55,NA,0.30,0.12,27.50,46.50,3.32,252.25,0.00,0.00,425.75,755.75,NA
2020-12-11 14:00:00,57.75,125.00,1.38,10.58,6.78,15.28,21.00,NA,131.18,0.55,2.12,0.40,NA,0.22,0.10,28.10,43.00,3.02,252.00,0.00,0.00,414.75,755.00,NA
2020-12-11 15:00:00,62.50,126.00,1.95,13.08,8.55,14.73,20.45,1.96,126.38,0.62,2.20,0.40,NA,0.30,0.10,28.85,39.75,2.28,250.25,0.00,0.00,396.75,754.75,NA
2020-12-11 16:00:00,60.00,133.25,1.92,14.22,9.10,14.50,19.18,1.67,121.02,0.60,2.78,0.62,NA,0.38,0.20,27.88,40.50,1.27,256.50,0.00,0.00,363.75,755.00,NA
2020-12-11 17:00:00,65.75,162.25,1.48,39.92,22.40,16.67,16.58,0.54,86.70,1.35,11.48,3.98,NA,1.85,1.27,25.10,49.00,0.65,185.00,0.00,0.00,128.75,755.00,NA
2020-12-11 18:00:00,94.25,212.00,1.45,55.12,30.48,17.12,17.65,0.36,60.28,4.22,25.12,10.60,NA,6.25,4.38,23.98,50.25,3.08,118.75,0.00,0.00,3.50,756.00,NA
2020-12-11 19:00:00,109.50,216.50,2.15,48.47,27.52,19.05,21.45,1.43,48.75,4.05,24.95,10.07,NA,5.72,3.95,23.28,58.25,2.70,135.75,0.00,0.00,4.00,757.00,NA
2020-12-11 20:00:00,134.25,220.00,1.78,46.97,26.40,18.45,19.65,1.14,42.02,3.75,23.82,9.50,NA,5.88,3.60,23.28,62.50,1.08,112.25,0.00,0.00,4.00,758.25,NA
2020-12-11 21:00:00,129.25,213.75,1.70,47.95,26.90,17.15,17.73,1.92,38.05,2.88,23.40,9.85,NA,5.05,3.68,22.85,65.00,1.12,121.50,0.00,0.00,3.75,759.00,NA
2020-12-11 22:00:00,122.75,206.75,1.78,51.48,28.83,17.00,17.70,2.13,32.12,3.32,24.70,10.60,NA,5.20,4.57,22.40,68.50,0.88,118.00,0.00,0.00,3.50,758.75,NA
2020-12-11 23:00:00,129.50,218.75,2.10,64.65,36.10,17.70,16.38,1.82,21.58,3.42,25.22,10.68,NA,5.28,4.42,20.80,72.50,0.20,91.25,0.00,0.00,4.00,758.00,NA
2020-12-12 00:00:00,130.00,226.25,2.20,53.28,30.15,16.80,13.62,1.58,20.82,2.90,22.40,8.95,NA,4.28,3.32,19.70,76.75,0.48,75.25,0.00,0.00,3.50,758.00,NA
2020-12-12 01:00:00,118.00,209.00,2.12,32.25,18.88,17.12,13.48,1.52,37.20,2.25,16.73,5.52,NA,2.80,1.82,18.98,77.75,1.02,86.25,0.00,0.00,3.00,757.25,NA
2020-12-12 02:00:00,NA,175.50,2.02,25.30,15.10,13.95,11.70,1.01,40.58,1.50,9.18,2.30,NA,1.42,0.62,18.25,76.75,1.18,130.75,0.00,0.00,3.00,757.00,NA
2020-12-12 03:00:00,NA,122.50,1.92,16.15,10.18,13.22,10.27,2.18,48.35,1.02,5.42,0.88,NA,1.20,0.32,18.55,78.00,1.08,146.75,0.00,0.00,3.00,756.25,NA
2020-12-12 04:00:00,NA,101.50,1.55,14.48,8.98,11.38,9.72,1.80,45.88,0.85,4.18,0.57,NA,0.72,0.20,18.05,79.25,1.45,204.50,0.00,0.00,3.00,756.00,NA
2020-12-12 05:00:00,NA,95.75,1.58,11.88,7.65,11.18,9.45,0.46,36.83,0.70,3.20,0.62,NA,0.32,0.15,17.23,82.00,1.25,193.00,0.00,0.00,3.00,756.75,NA
2020-12-12 06:00:00,NA,95.75,1.62,16.25,9.95,10.98,9.42,0.41,36.50,0.78,3.80,0.80,NA,0.40,0.20,17.62,80.25,1.35,115.00,0.00,0.00,165.00,757.25,NA
2020-12-12 07:00:00,NA,119.00,2.35,18.83,11.92,10.98,10.68,1.58,35.45,0.98,4.45,1.00,NA,0.32,0.25,18.48,77.25,1.42,155.25,0.00,0.00,389.75,758.25,NA
2020-12-12 08:00:00,NA,156.75,3.62,25.52,16.52,11.70,11.52,1.23,39.48,1.20,7.35,1.82,NA,0.88,0.55,21.02,69.25,1.35,177.25,0.00,0.00,414.75,759.00,NA
2020-12-12 09:00:00,NA,173.00,4.05,25.58,16.90,12.70,21.08,0.98,46.60,1.55,11.40,3.12,NA,1.95,1.00,22.50,68.00,2.72,287.00,0.00,0.00,426.00,759.00,NA
2020-12-12 10:00:00,NA,196.75,3.15,19.50,13.00,13.42,21.17,0.70,71.32,1.22,7.40,1.28,NA,1.85,0.57,23.70,64.75,2.60,248.50,0.00,0.00,430.25,759.00,NA
2020-12-12 11:00:00,62.00,153.50,1.68,14.28,9.00,14.08,18.73,2.02,99.92,1.08,5.68,0.95,NA,1.23,0.35,25.88,52.50,2.65,181.00,0.00,0.00,428.00,758.25,NA
2020-12-12 12:00:00,59.75,106.00,2.28,11.60,8.02,16.83,19.12,1.49,107.62,1.05,6.22,1.22,NA,0.80,0.30,28.52,38.50,2.60,122.50,0.00,0.00,426.75,757.25,NA
2020-12-12 13:00:00,54.50,107.75,1.23,12.00,7.40,16.75,23.48,0.02,120.92,0.85,5.08,1.05,NA,0.62,0.28,28.65,38.75,3.05,105.75,0.00,0.00,422.75,755.75,NA
2020-12-12 14:00:00,60.75,116.50,0.88,11.42,6.78,15.82,16.18,NA,118.90,0.85,4.35,0.85,NA,0.48,0.22,29.02,39.00,2.70,133.00,0.00,0.00,412.50,755.00,NA
2020-12-12 15:00:00,62.50,99.75,1.75,13.48,8.60,15.20,14.18,1.12,109.93,0.85,4.88,1.10,NA,0.57,0.25,28.02,38.00,2.58,95.50,0.00,0.00,393.75,755.00,NA
2020-12-12 16:00:00,53.50,97.75,1.40,15.42,9.35,14.12,12.02,1.19,102.28,0.82,5.32,1.42,NA,0.75,0.35,27.22,37.25,2.90,93.75,0.00,0.00,365.25,755.00,NA
2020-12-12 17:00:00,58.75,107.75,1.60,37.15,21.10,13.18,9.93,1.65,69.50,1.15,10.22,3.32,NA,1.60,1.00,24.83,40.50,2.12,107.75,0.00,0.00,129.00,755.00,NA
2020-12-12 18:00:00,65.00,159.25,1.70,68.95,38.05,14.10,12.62,2.54,38.08,2.60,24.70,10.75,NA,5.50,4.12,23.58,45.75,1.85,100.75,0.00,0.00,4.00,755.75,NA
2020-12-12 19:00:00,80.75,186.25,2.17,68.40,38.12,14.50,13.55,1.48,36.97,3.40,31.72,14.62,NA,7.75,6.02,23.02,51.25,3.02,106.00,0.00,0.00,3.50,756.50,NA
2020-12-12 20:00:00,92.75,177.75,2.48,54.97,31.25,14.70,13.68,1.16,35.18,3.00,25.95,12.18,NA,6.18,4.72,23.05,58.75,3.03,108.25,0.00,0.00,3.75,757.00,NA
2020-12-12 21:00:00,97.00,188.50,2.58,58.50,33.20,13.65,14.30,0.63,25.80,2.75,22.52,10.82,NA,5.52,4.05,22.78,62.00,1.98,129.25,0.00,0.00,3.75,757.50,NA
2020-12-12 22:00:00,100.25,195.75,2.88,50.10,29.00,13.40,12.85,0.53,19.12,2.33,18.18,8.25,NA,4.15,3.08,21.15,71.25,0.62,266.00,0.00,0.00,3.75,758.00,NA
2020-12-12 23:00:00,96.00,198.00,2.92,45.45,26.55,13.90,12.62,1.14,15.18,2.02,14.52,5.82,NA,2.17,2.02,20.27,70.75,0.55,236.50,0.00,0.00,3.75,757.00,NA
2020-12-13 00:00:00,103.50,190.00,2.00,27.88,16.45,13.32,14.88,1.27,35.12,1.72,10.80,3.70,NA,1.23,1.18,18.62,73.25,0.78,151.50,0.00,0.00,3.50,756.50,NA
2020-12-13 01:00:00,91.00,142.50,1.60,21.20,12.55,13.98,21.05,1.23,31.67,1.18,6.22,0.98,NA,1.88,0.50,17.15,78.50,1.52,248.75,0.00,0.00,3.00,756.00,NA
2020-12-13 02:00:00,90.00,145.00,1.65,19.60,11.75,14.95,26.78,1.20,40.70,0.88,12.13,0.92,NA,0.48,0.25,16.65,77.25,1.80,214.50,0.00,0.00,3.00,755.25,NA
2020-12-13 03:00:00,73.00,112.75,1.18,10.98,6.78,12.58,11.92,2.01,45.08,0.68,5.28,0.35,NA,0.48,0.12,16.20,77.75,1.58,173.25,0.00,0.00,3.25,755.00,NA
2020-12-13 04:00:00,67.00,103.50,2.17,16.00,10.27,11.78,17.42,1.63,37.40,0.60,2.88,0.28,NA,0.32,0.10,16.62,79.75,1.40,226.25,0.00,0.00,3.25,755.75,NA
2020-12-13 05:00:00,90.25,146.25,2.42,15.95,10.45,11.02,28.40,NA,34.05,1.58,3.00,0.25,NA,0.35,0.05,17.00,80.00,0.95,181.00,0.00,0.00,3.25,756.00,NA
2020-12-13 06:00:00,75.75,134.50,1.00,18.68,10.78,10.15,24.42,NA,35.95,0.95,3.48,0.62,NA,0.28,0.15,17.05,77.50,1.15,181.25,0.00,0.00,168.25,756.75,NA
2020-12-13 07:00:00,65.25,133.25,1.45,21.38,12.58,10.45,21.70,1.36,40.40,1.05,5.82,1.12,NA,0.98,0.35,18.45,71.75,1.20,146.75,0.00,0.00,393.25,757.50,NA
2020-12-13 08:00:00,64.25,133.00,2.18,18.42,11.55,10.35,14.92,1.70,54.08,1.18,7.08,1.42,NA,1.45,0.50,20.70,62.50,1.45,107.25,0.00,0.00,417.75,758.25,NA
2020-12-13 09:00:00,67.00,139.50,2.62,18.38,11.92,11.08,15.42,1.31,60.65,1.25,7.52,2.05,NA,0.73,0.57,23.22,56.50,1.78,229.00,0.00,0.00,425.75,759.00,NA
2020-12-13 10:00:00,62.75,164.00,2.70,15.65,10.52,12.75,20.02,0.44,67.57,1.12,6.45,1.15,NA,1.60,0.43,23.45,57.25,2.70,289.50,0.00,0.00,433.25,758.50,NA
2020-12-13 11:00:00,58.25,142.25,1.82,14.70,9.30,13.85,17.32,1.88,99.90,0.95,5.00,1.23,NA,0.40,0.32,24.68,48.00,3.02,270.75,0.00,0.00,434.75,757.50,NA
2020-12-13 12:00:00,56.00,114.00,1.30,16.60,9.90,17.60,18.33,2.38,121.30,0.92,3.80,0.78,NA,0.48,0.20,26.00,45.00,3.30,244.75,0.00,0.00,431.25,756.25,NA
2020-12-13 13:00:00,56.75,114.50,1.12,11.70,7.12,15.40,20.15,0.82,134.12,0.75,2.68,0.48,NA,0.30,0.12,27.85,43.00,2.92,253.50,0.00,0.00,424.00,754.75,NA
2020-12-13 14:00:00,60.25,108.75,1.70,11.60,7.58,16.00,22.68,0.49,144.62,0.68,1.90,0.32,NA,0.28,0.02,28.10,43.00,2.58,286.50,0.00,0.00,414.00,754.00,NA
2020-12-13 15:00:00,65.50,119.50,1.58,13.12,8.25,16.68,23.98,1.17,147.15,0.60,1.72,0.30,NA,0.22,0.02,28.17,42.00,2.05,288.00,0.00,0.00,396.00,753.75,NA
2020-12-13 16:00:00,70.50,137.00,1.58,14.38,8.93,16.70,23.75,1.64,145.50,0.68,2.20,0.40,NA,0.30,0.10,27.58,43.50,1.50,273.50,0.00,0.00,365.25,753.50,NA
2020-12-13 17:00:00,74.75,148.00,1.80,26.22,15.42,16.60,22.50,NA,102.05,0.85,4.58,1.18,NA,0.62,0.30,25.65,46.00,1.45,118.75,0.00,0.00,134.25,754.00,NA
2020-12-13 18:00:00,85.00,175.25,1.45,53.22,29.48,17.00,19.85,NA,67.62,2.10,16.90,6.90,NA,3.22,2.25,24.25,51.00,2.12,108.75,0.00,0.00,3.75,754.50,NA
2020-12-13 19:00:00,95.00,184.50,1.62,42.15,23.75,18.10,17.62,3.26,66.85,2.58,21.10,9.15,NA,4.25,3.18,22.80,60.25,4.18,103.00,0.00,0.00,3.75,755.25,NA
2020-12-13 20:00:00,108.00,185.75,1.70,41.05,23.22,17.70,15.23,2.18,52.25,2.28,16.55,6.70,NA,2.88,2.15,21.72,64.75,3.42,107.00,0.00,0.00,3.75,756.00,NA
2020-12-13 21:00:00,110.75,191.00,1.65,37.22,21.15,17.05,17.77,1.47,47.85,2.15,14.60,5.75,NA,2.55,1.82,22.38,67.25,1.40,175.50,0.00,0.00,3.50,756.25,NA
2020-12-13 22:00:00,112.75,196.00,2.05,43.28,24.70,17.40,15.42,1.25,31.83,1.85,12.58,4.53,NA,1.98,1.40,21.42,72.00,0.35,252.50,0.00,0.00,3.50,756.50,NA
2020-12-13 23:00:00,120.25,235.50,1.60,43.70,24.52,16.83,14.72,0.91,25.55,1.98,12.40,4.05,NA,1.50,1.30,20.88,74.00,0.38,142.75,0.00,0.00,3.50,756.00,NA
2020-12-14 00:00:00,121.75,226.50,1.32,30.50,17.30,17.58,13.40,1.16,33.25,1.85,12.45,3.05,NA,2.65,1.18,20.35,77.75,0.82,267.50,0.00,0.00,3.00,755.75,NA
2020-12-14 01:00:00,127.75,205.25,1.25,17.67,10.42,16.48,11.22,2.24,42.58,1.42,7.45,0.75,NA,2.08,0.42,18.78,80.00,0.65,120.00,0.00,0.00,3.00,755.00,NA
2020-12-14 02:00:00,104.00,144.50,1.30,14.25,8.62,14.85,9.95,1.74,41.55,1.05,5.03,0.42,NA,1.10,0.28,17.62,81.75,0.90,150.00,0.00,0.00,3.00,755.00,NA
2020-12-14 03:00:00,78.00,108.50,2.10,12.20,8.17,15.55,9.18,2.63,35.35,0.82,3.15,0.43,NA,0.52,0.12,16.70,84.00,1.00,140.25,0.00,0.00,3.00,754.50,NA
2020-12-14 04:00:00,73.50,95.50,1.80,13.27,8.50,13.45,6.32,2.21,32.75,0.75,2.85,0.50,NA,0.28,0.10,16.32,85.00,0.98,153.25,0.00,0.00,3.00,755.00,NA
2020-12-14 05:00:00,75.00,95.00,1.45,12.52,7.85,12.95,5.78,1.16,31.28,0.80,3.12,0.60,NA,0.30,0.10,17.15,85.25,1.20,167.25,0.00,0.00,3.00,755.25,NA
2020-12-14 06:00:00,69.25,100.25,1.40,17.58,10.50,12.27,8.02,0.71,26.65,0.85,3.65,0.50,NA,0.55,0.15,17.35,85.50,0.77,158.00,0.00,0.00,171.00,756.00,NA
2020-12-14 07:00:00,81.50,140.00,2.47,22.85,14.18,12.68,10.90,0.41,30.50,1.35,6.60,1.20,NA,1.10,0.40,19.08,79.75,1.15,147.25,0.00,0.00,393.75,757.25,NA
2020-12-14 08:00:00,88.75,166.25,4.47,24.70,16.77,13.23,14.00,0.60,34.28,1.55,8.38,2.25,NA,0.95,0.60,21.18,74.50,1.90,229.25,0.00,0.00,419.00,758.00,NA
2020-12-14 09:00:00,89.00,197.25,4.55,22.90,15.90,14.30,24.80,1.60,48.50,1.42,8.68,2.20,NA,1.02,0.68,23.40,68.50,2.30,262.50,0.00,0.00,428.00,759.00,NA
2020-12-14 10:00:00,NA,NA,3.90,21.60,14.60,14.20,22.50,NA,56.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-12-14 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-12-14 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-12-14 13:00:00,68.50,127.00,1.45,12.50,7.85,16.58,14.05,1.08,102.50,1.08,6.18,0.92,NA,1.08,0.30,28.72,42.50,1.88,160.00,0.00,0.00,417.75,755.50,NA
2020-12-14 14:00:00,52.25,101.50,1.68,10.78,7.07,17.45,12.75,0.50,109.62,0.90,5.07,1.08,NA,0.55,0.25,28.45,43.00,2.30,110.00,0.00,0.00,406.75,755.00,NA
2020-12-14 15:00:00,50.25,96.25,1.23,12.12,7.45,16.32,12.00,0.30,105.52,0.80,4.82,0.92,NA,0.48,0.22,28.32,42.00,4.62,102.00,0.00,0.00,400.50,755.00,NA
2020-12-14 16:00:00,44.00,94.75,1.78,16.97,10.48,16.35,11.72,0.48,92.82,0.88,6.15,1.42,NA,0.73,0.40,27.05,38.75,4.18,109.50,0.00,0.00,371.75,755.00,NA
2020-12-14 17:00:00,53.00,103.25,1.20,30.00,16.95,17.10,12.25,1.18,71.57,1.40,9.50,3.02,NA,1.55,0.88,24.95,42.25,2.30,96.75,0.00,0.00,140.25,755.50,NA
2020-12-14 18:00:00,63.25,131.50,1.50,58.03,32.10,15.92,12.05,1.50,44.80,2.30,22.05,9.82,NA,5.85,3.55,23.55,48.00,2.42,96.75,0.00,0.00,45.50,756.00,NA
2020-12-14 19:00:00,69.75,158.00,1.58,56.32,31.25,16.90,13.80,1.72,42.30,2.82,27.78,13.65,NA,6.85,6.45,23.05,53.25,2.45,102.50,0.00,0.00,3.50,757.00,NA
2020-12-14 20:00:00,78.75,150.25,1.82,44.22,25.02,16.88,13.08,1.57,47.12,2.70,24.25,10.78,NA,5.70,4.20,22.28,60.00,2.62,102.75,0.00,0.00,3.75,757.75,NA
2020-12-14 21:00:00,79.50,146.50,1.52,47.72,26.62,15.28,13.68,0.54,40.90,2.65,22.68,9.62,NA,4.78,3.48,20.88,69.00,1.30,74.25,0.00,0.00,4.00,758.00,NA
2020-12-14 22:00:00,75.75,150.75,1.45,44.18,24.70,14.22,13.05,0.54,42.30,2.12,19.17,7.95,NA,4.18,2.62,21.80,73.25,1.62,63.00,0.00,0.00,3.75,758.00,NA
2020-12-14 23:00:00,82.75,168.50,1.52,46.52,26.00,16.82,11.90,1.29,31.50,1.55,13.10,3.88,NA,2.12,1.23,20.95,74.50,0.95,131.00,0.00,0.00,3.50,758.00,NA
2020-12-15 00:00:00,98.00,219.00,1.32,42.85,23.85,15.98,12.78,1.19,24.95,1.58,11.75,2.38,NA,0.90,0.68,20.10,76.50,0.85,119.50,0.00,0.00,3.00,757.25,NA
2020-12-15 01:00:00,93.25,181.25,0.95,21.75,12.35,13.15,11.25,1.10,44.55,1.42,7.78,1.52,NA,0.85,0.43,19.25,77.25,1.12,154.25,0.00,0.00,3.00,757.00,NA
2020-12-15 02:00:00,69.75,110.50,1.50,14.45,8.93,12.60,9.70,1.10,48.98,1.02,5.22,0.38,NA,1.10,0.25,17.88,78.00,1.42,139.00,0.00,0.00,3.00,756.00,NA
2020-12-15 03:00:00,68.50,100.25,1.52,12.88,8.10,14.32,9.68,1.02,46.80,0.85,4.20,0.28,NA,0.78,0.15,16.73,78.75,1.25,137.25,0.00,0.00,3.50,756.00,NA
2020-12-15 04:00:00,66.00,94.00,1.38,13.18,8.15,13.50,9.23,0.52,47.53,0.88,4.38,0.60,NA,0.30,0.12,16.55,78.25,1.33,144.75,0.00,0.00,3.00,756.00,NA
2020-12-15 05:00:00,64.25,101.50,2.03,15.30,9.80,13.48,9.90,0.14,45.92,0.85,4.65,0.60,NA,0.32,0.15,16.52,77.00,1.22,125.50,0.00,0.00,3.25,756.75,NA
2020-12-15 06:00:00,70.25,119.00,1.42,19.50,11.58,13.40,11.78,0.55,44.35,1.08,5.80,0.92,NA,0.52,0.22,17.52,76.75,1.18,170.00,0.00,0.00,146.50,757.50,NA
2020-12-15 07:00:00,80.50,161.25,2.58,23.30,14.48,12.95,12.68,0.30,43.35,1.40,8.07,1.68,NA,0.62,0.42,18.92,74.25,1.12,148.50,0.00,0.00,384.50,758.50,NA
2020-12-15 08:00:00,89.75,175.75,3.65,28.00,17.85,13.65,15.75,0.26,42.82,1.62,9.35,2.12,NA,1.03,0.52,20.80,72.25,2.28,248.75,0.00,0.00,412.75,759.25,NA
2020-12-15 09:00:00,86.75,185.25,3.45,24.40,15.77,14.10,28.60,1.27,62.28,1.62,9.50,2.33,NA,1.03,0.72,24.20,64.25,1.78,164.50,0.00,0.00,420.00,759.75,NA
2020-12-15 10:00:00,91.75,170.25,3.00,18.27,12.18,14.60,14.98,1.23,93.38,1.65,12.52,2.33,NA,1.23,0.68,25.82,61.00,4.15,88.50,0.00,0.00,426.50,759.00,NA
2020-12-15 11:00:00,99.00,166.25,2.08,15.08,9.75,16.75,14.22,0.50,102.15,1.60,8.68,1.78,NA,0.75,0.48,25.90,58.50,4.93,89.00,0.00,0.00,425.25,758.00,NA
2020-12-15 12:00:00,94.50,158.75,2.10,16.00,10.18,19.95,12.20,0.64,106.72,1.70,7.58,2.05,NA,1.20,0.50,26.48,56.25,5.78,93.25,0.00,0.00,419.25,757.25,NA
2020-12-15 13:00:00,85.75,147.00,1.60,14.30,8.90,15.35,12.78,0.71,104.00,1.50,7.10,2.05,NA,1.20,0.52,27.00,52.25,5.52,97.00,0.00,0.00,416.50,756.50,NA
2020-12-15 14:00:00,69.50,125.50,1.75,11.95,7.80,15.52,12.40,0.40,104.40,1.20,6.43,1.83,NA,0.98,0.45,27.45,50.75,5.82,103.25,0.00,0.00,415.25,756.00,NA
2020-12-15 15:00:00,58.00,102.50,1.82,11.05,7.35,14.45,9.70,0.64,88.00,1.00,4.95,1.32,NA,0.65,0.30,27.48,54.00,5.85,103.75,0.00,0.00,401.50,756.00,NA
2020-12-15 16:00:00,55.25,93.25,1.38,12.95,8.00,13.48,9.07,0.40,83.72,1.18,5.12,1.38,NA,0.85,0.32,26.30,56.75,5.60,103.00,0.00,0.00,368.75,756.50,NA
2020-12-15 17:00:00,56.00,99.25,1.48,19.60,11.62,13.22,9.02,0.36,74.22,1.60,8.18,2.02,NA,1.02,0.55,24.98,60.50,4.32,104.75,0.00,0.00,135.75,757.00,NA
2020-12-15 18:00:00,58.50,109.25,1.38,26.20,15.05,13.20,9.52,1.06,61.58,1.58,13.35,3.58,NA,1.65,1.02,24.18,68.00,3.90,102.25,0.00,0.00,3.50,757.75,NA
2020-12-15 19:00:00,66.00,117.00,1.52,26.28,15.20,13.38,7.95,0.93,61.38,1.70,16.05,5.25,NA,2.58,1.62,23.00,68.25,4.18,92.50,0.00,0.00,3.00,758.75,NA
2020-12-15 20:00:00,66.25,113.00,1.65,21.88,12.98,13.00,8.43,0.99,61.68,1.35,12.32,4.12,NA,1.92,1.22,22.35,69.75,3.90,92.75,0.00,0.00,3.00,759.00,NA
2020-12-15 21:00:00,69.00,120.25,1.52,20.38,12.10,13.45,9.05,1.10,61.50,1.40,10.38,3.60,NA,1.58,1.05,21.50,73.25,3.30,87.25,0.00,0.00,3.00,760.00,NA
2020-12-15 22:00:00,73.75,123.75,1.32,14.85,9.00,13.58,9.07,0.92,71.80,1.20,9.57,2.43,NA,1.15,0.75,21.18,73.25,3.20,83.00,0.00,0.00,3.00,760.00,NA
2020-12-15 23:00:00,70.75,125.50,1.05,17.98,10.40,13.25,13.75,2.62,66.28,1.12,6.90,0.82,NA,1.12,0.30,22.40,72.25,2.05,109.00,0.00,0.00,3.25,760.00,NA
2020-12-16 00:00:00,74.75,142.75,1.27,22.80,13.18,13.18,17.82,2.31,53.78,1.23,5.95,0.82,NA,0.45,0.20,21.70,74.75,1.32,114.50,0.00,0.00,3.00,759.00,NA
2020-12-16 01:00:00,81.00,173.75,0.72,18.92,10.65,12.98,20.15,1.48,54.35,1.38,5.92,0.70,NA,0.45,0.18,21.25,76.75,1.10,132.00,0.00,0.00,3.25,759.00,NA
2020-12-16 02:00:00,82.25,177.50,1.25,19.12,11.20,12.92,19.23,1.24,50.45,1.35,6.10,0.68,NA,0.43,0.20,20.67,78.00,1.42,117.50,0.00,0.00,3.25,758.25,NA
2020-12-16 03:00:00,76.00,161.75,1.27,14.15,8.55,13.38,15.02,1.18,56.82,1.25,5.62,0.35,NA,0.80,0.20,19.58,78.50,1.45,131.25,0.00,0.00,3.00,758.00,NA
2020-12-16 04:00:00,71.50,121.50,1.38,12.18,7.60,12.23,10.65,0.78,58.50,1.10,4.95,0.57,NA,0.40,0.15,18.67,79.75,1.45,121.00,0.00,0.00,3.00,758.00,NA
2020-12-16 05:00:00,68.25,102.25,0.82,12.95,7.52,12.75,8.65,0.27,49.38,1.05,4.88,0.55,NA,0.38,0.15,17.68,82.00,1.45,140.00,0.00,0.00,3.00,758.50,NA
2020-12-16 06:00:00,72.75,107.50,1.78,16.50,10.22,12.70,8.43,0.24,49.15,1.12,5.20,0.70,NA,0.40,0.22,17.65,81.25,1.42,137.75,0.00,0.00,170.75,759.00,NA
2020-12-16 07:00:00,73.50,124.25,2.00,19.70,12.10,12.60,8.28,0.47,48.20,1.30,6.20,1.12,NA,0.57,0.32,19.40,79.25,1.62,145.75,0.00,0.00,377.25,759.50,NA
2020-12-16 08:00:00,70.00,135.25,2.50,22.20,13.88,11.90,8.65,NA,57.88,1.50,7.70,1.80,NA,0.80,0.50,23.05,71.50,2.00,119.25,0.00,0.00,414.25,760.25,NA
2020-12-16 09:00:00,69.50,135.00,2.35,15.42,10.10,11.62,8.62,0.10,74.03,1.38,7.07,1.75,NA,0.90,0.50,25.72,65.00,2.90,107.25,0.00,0.00,424.75,761.00,NA
2020-12-16 10:00:00,58.50,119.25,2.48,14.52,9.75,13.18,9.30,0.40,85.78,1.10,6.20,0.73,NA,1.92,0.40,27.00,60.50,3.35,92.00,0.00,0.00,428.25,760.50,NA
2020-12-16 11:00:00,54.75,106.75,1.80,14.90,9.40,13.65,9.65,1.23,89.52,1.18,12.42,1.92,NA,1.67,0.48,27.00,54.50,4.32,96.50,0.00,0.00,420.25,759.75,NA
2020-12-16 12:00:00,50.75,102.25,2.58,15.45,10.32,17.35,11.52,2.36,95.42,1.20,8.22,1.75,NA,1.05,0.45,25.35,52.50,4.03,89.50,0.00,0.00,416.00,758.75,NA
2020-12-16 13:00:00,57.00,98.00,1.70,14.30,8.95,14.28,10.62,0.33,94.82,1.15,7.25,1.80,NA,0.90,0.48,27.00,49.50,5.05,96.50,0.00,0.00,413.75,757.75,NA
2020-12-16 14:00:00,48.50,90.00,1.85,12.58,8.18,13.45,9.20,0.31,91.95,0.95,5.65,1.45,NA,0.72,0.35,26.75,48.75,5.38,102.75,0.00,0.00,404.50,757.00,NA
2020-12-16 15:00:00,40.50,84.50,1.35,11.55,7.22,13.35,8.80,1.04,91.88,0.88,4.98,1.32,NA,0.65,0.35,27.00,50.00,5.38,102.75,0.00,0.00,401.25,757.00,NA
2020-12-16 16:00:00,40.50,87.00,1.42,13.40,8.30,13.22,8.48,1.04,85.45,0.88,5.38,1.40,NA,0.65,0.35,26.25,51.25,5.42,106.75,0.00,0.00,356.75,757.00,NA
2020-12-16 17:00:00,44.25,91.25,1.45,20.08,11.88,12.30,8.85,0.10,75.28,0.95,9.15,2.12,NA,0.98,0.55,24.78,57.00,4.50,104.00,0.00,0.00,99.00,757.00,NA
2020-12-16 18:00:00,45.50,99.25,1.42,27.60,15.82,13.10,10.45,0.09,64.73,1.30,12.38,3.80,NA,1.68,1.10,24.18,63.50,3.75,104.75,0.05,0.20,3.50,757.75,NA
2020-12-16 19:00:00,60.50,117.50,1.70,34.95,20.00,13.05,10.88,0.73,57.28,1.65,14.45,5.88,NA,3.30,1.82,23.62,69.25,3.25,97.50,0.00,0.00,3.25,758.50,NA
