Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-06 09:00:00,39.02,65.70,25.66,61.23,53.33,17.72,5.60,0.64,10.17,0.31,0.84,NA,NA,0.26,NA,26.74,85.76,0.98,39.06,0.00,0.00,273.38,792.25,0.28
2025-01-06 10:00:00,39.02,65.70,24.48,56.32,49.76,18.46,5.15,0.60,8.83,0.31,0.84,NA,NA,0.26,NA,28.26,70.27,0.56,82.00,0.00,0.00,366.94,800.08,0.28
2025-01-06 11:00:00,39.02,65.70,20.64,46.29,41.32,19.69,5.30,0.40,8.24,0.31,0.84,NA,NA,0.26,NA,29.27,55.47,0.95,71.59,0.00,0.00,497.03,799.96,0.29
2025-01-06 12:00:00,39.02,65.70,21.69,51.04,44.70,16.57,5.39,0.38,11.22,0.31,0.84,NA,NA,0.26,NA,30.02,47.70,0.50,155.40,0.00,0.00,620.45,800.04,0.28
2025-01-06 13:00:00,39.02,65.70,8.74,17.04,16.08,22.34,6.00,0.35,15.66,0.31,0.84,NA,NA,0.26,NA,30.73,44.41,0.31,139.86,0.00,0.00,513.64,770.38,0.28
2025-01-06 14:00:00,39.02,65.70,10.70,22.50,20.58,21.36,5.48,0.35,17.48,0.31,0.84,NA,NA,0.26,NA,30.44,46.76,0.60,69.89,0.00,0.00,430.23,767.07,0.28
2025-01-06 15:00:00,41.66,73.50,16.14,36.13,32.26,19.18,5.62,0.35,18.03,0.31,0.84,NA,NA,0.26,NA,30.45,46.10,0.50,87.86,0.00,0.00,288.39,767.39,0.28
2025-01-06 16:00:00,49.72,97.38,17.58,40.88,35.95,18.22,5.72,0.36,18.02,0.31,0.84,NA,NA,0.26,NA,30.06,48.05,0.46,77.47,0.00,0.00,122.62,763.36,0.28
2025-01-06 17:00:00,42.93,77.29,5.48,9.12,9.22,23.97,5.86,0.40,18.75,0.31,0.84,NA,NA,0.26,NA,28.73,56.12,0.48,67.01,0.00,0.00,22.32,757.36,0.28
2025-01-06 18:00:00,38.38,63.79,24.58,61.12,52.40,16.24,4.83,0.43,18.27,0.31,0.84,NA,NA,0.26,NA,27.02,70.57,0.56,34.15,0.00,0.00,2.86,755.14,0.28
2025-01-06 19:00:00,35.70,55.86,29.34,72.36,62.26,15.28,5.26,0.50,17.56,0.31,0.84,NA,NA,0.26,NA,26.45,73.18,0.66,32.87,0.00,0.00,2.47,768.40,0.28
2025-01-06 20:00:00,36.52,58.28,29.54,72.35,62.40,15.28,4.66,0.48,17.20,0.31,0.84,NA,NA,0.26,NA,26.12,74.66,0.28,14.91,0.00,0.00,2.42,773.46,0.28
2025-01-06 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-06 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-06 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 09:00:00,45.41,84.62,24.38,57.71,50.43,18.19,5.04,0.68,12.89,0.31,0.84,NA,NA,0.26,NA,26.98,83.76,0.58,54.96,0.00,0.00,238.95,802.65,0.28
2025-01-07 10:00:00,42.02,74.58,14.73,31.80,28.81,21.93,5.44,0.64,11.81,0.31,0.84,NA,NA,0.26,NA,28.56,65.07,0.58,59.82,0.00,0.00,293.92,800.78,0.28
2025-01-07 11:00:00,39.73,67.80,8.44,15.99,15.28,22.91,6.34,0.60,15.38,0.31,0.84,NA,NA,0.26,NA,29.21,53.17,1.32,33.30,0.00,0.00,513.28,781.24,0.29
2025-01-07 12:00:00,37.19,60.27,20.43,46.16,41.08,19.12,5.88,0.52,16.29,0.31,0.84,NA,NA,0.26,NA,30.06,49.32,0.86,35.00,0.00,0.00,568.72,793.64,0.28
2025-01-07 13:00:00,42.74,76.70,16.10,35.06,31.65,20.64,5.75,0.48,17.06,0.31,0.84,NA,NA,0.26,NA,30.74,44.84,0.75,73.63,0.00,0.00,499.59,795.93,0.28
2025-01-07 14:00:00,39.35,66.68,15.40,33.24,30.12,20.81,6.20,0.44,17.46,0.31,0.84,NA,NA,0.26,NA,31.50,40.29,0.22,159.01,0.00,0.00,464.97,790.94,0.28
2025-01-07 15:00:00,36.89,59.39,5.00,7.00,7.70,24.36,6.64,0.48,17.93,0.31,0.84,NA,NA,0.26,NA,31.55,40.33,0.23,185.90,0.00,0.00,310.21,769.90,0.28
2025-01-07 16:00:00,35.13,54.16,5.53,8.61,8.99,24.03,5.90,0.46,19.03,0.31,0.84,NA,NA,0.26,NA,30.47,46.57,0.49,117.79,0.00,0.00,118.78,754.78,0.28
2025-01-07 17:00:00,33.89,50.49,15.39,34.94,31.01,19.94,5.54,0.45,17.77,0.31,0.84,NA,NA,0.26,NA,29.27,53.15,0.31,67.60,0.00,0.00,21.95,761.92,0.28
2025-01-07 18:00:00,36.37,57.83,20.89,51.72,44.40,18.11,5.13,0.54,17.27,0.31,0.84,NA,NA,0.26,NA,28.20,59.26,0.11,126.12,0.00,0.00,2.54,770.20,0.28
2025-01-07 19:00:00,34.95,53.64,23.55,60.60,51.29,16.72,5.94,0.60,15.94,0.31,0.84,NA,NA,0.26,NA,27.62,61.94,0.31,137.64,0.00,0.00,2.23,794.64,0.28
2025-01-07 20:00:00,36.12,57.09,8.88,19.72,17.62,22.21,5.76,0.62,17.56,0.31,0.84,NA,NA,0.26,NA,27.06,63.87,0.27,187.27,0.00,0.00,2.37,776.14,0.28
2025-01-07 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 08:00:00,40.89,71.23,5.00,7.00,7.70,24.36,6.13,0.68,15.23,0.31,0.84,NA,NA,0.26,NA,26.26,81.81,1.09,41.74,0.00,0.00,182.94,780.24,0.28
2025-01-08 09:00:00,38.66,64.62,5.09,7.21,7.89,24.31,5.94,0.62,12.11,0.31,0.84,NA,NA,0.26,NA,27.24,74.20,0.90,37.49,0.00,0.00,232.80,776.22,0.28
2025-01-08 10:00:00,39.50,67.14,13.58,29.52,26.65,20.62,4.99,0.53,12.33,0.31,0.84,NA,NA,0.26,NA,28.71,61.40,0.74,43.45,0.00,0.00,304.66,783.61,0.28
2025-01-08 11:00:00,42.53,76.08,12.51,26.30,24.08,21.18,5.80,0.50,13.97,0.31,0.84,NA,NA,0.26,NA,29.58,54.43,0.73,33.60,0.00,0.00,459.52,802.93,0.28
2025-01-08 12:00:00,41.51,73.07,12.79,26.78,24.56,21.25,5.80,0.45,15.51,0.31,0.84,NA,NA,0.26,NA,30.09,50.53,0.77,53.44,0.00,0.00,453.24,804.94,0.28
2025-01-08 13:00:00,41.64,73.47,5.00,7.00,7.70,24.36,6.72,0.50,16.64,0.31,0.84,NA,NA,0.26,NA,30.47,47.18,1.05,46.44,0.00,0.00,456.88,787.62,0.28
2025-01-08 14:00:00,38.58,64.39,5.31,7.88,8.42,24.17,6.20,0.42,18.48,0.31,0.84,NA,NA,0.26,NA,30.97,44.98,0.36,67.06,0.00,0.00,425.75,764.81,0.28
2025-01-08 15:00:00,36.31,57.65,8.36,15.73,15.07,22.75,6.14,0.42,18.04,0.31,0.84,NA,NA,0.26,NA,30.76,44.86,0.42,108.33,0.00,0.00,231.52,773.78,0.28
2025-01-08 16:00:00,34.42,52.06,12.74,27.12,24.70,21.14,6.56,0.43,20.70,0.28,0.76,NA,NA,0.17,NA,30.36,44.63,0.44,108.31,0.00,0.00,109.18,788.47,0.28
2025-01-08 17:00:00,33.60,49.64,11.02,23.48,21.36,21.62,6.49,0.45,20.20,0.28,0.76,NA,NA,0.17,NA,29.02,48.74,0.51,65.72,0.00,0.00,20.32,797.42,0.28
2025-01-08 18:00:00,32.85,47.41,5.23,7.82,8.32,24.20,6.60,0.49,20.88,0.28,0.76,NA,NA,0.17,NA,27.78,55.61,0.26,29.15,0.00,0.00,2.58,775.33,0.28
2025-01-08 19:00:00,32.52,46.43,10.63,24.17,21.41,21.08,5.97,0.52,20.65,0.28,0.76,NA,NA,0.17,NA,27.16,61.47,0.22,32.39,0.00,0.00,2.48,765.60,0.28
2025-01-08 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 08:00:00,37.15,60.16,5.00,7.00,7.70,24.36,7.30,0.61,18.71,0.28,0.76,NA,NA,0.17,NA,26.50,80.54,1.48,28.65,0.00,0.00,162.16,795.56,0.29
2025-01-09 09:00:00,37.15,60.16,21.01,48.19,42.63,18.90,7.06,0.62,15.20,0.28,0.76,NA,NA,0.17,NA,27.13,69.83,2.02,34.66,0.00,0.00,223.98,807.45,0.29
2025-01-09 10:00:00,37.15,60.16,19.22,43.73,38.79,19.82,7.42,0.58,13.10,0.28,0.76,NA,NA,0.17,NA,28.51,57.66,1.58,56.84,0.00,0.00,289.23,818.47,0.29
2025-01-09 11:00:00,37.15,60.16,9.18,17.58,16.73,22.96,7.80,0.46,14.04,0.28,0.76,NA,NA,0.17,NA,29.35,42.55,2.04,48.00,0.00,0.00,494.89,808.94,0.29
2025-01-09 12:00:00,37.15,60.16,5.54,8.46,8.92,24.05,8.39,0.39,17.09,0.28,0.76,NA,NA,0.17,NA,29.90,39.52,1.79,51.28,0.00,0.00,629.22,783.11,0.29
2025-01-09 13:00:00,37.15,60.16,10.77,21.47,20.09,21.74,7.91,0.37,18.98,0.28,0.76,NA,NA,0.17,NA,30.30,38.11,1.20,63.47,0.00,0.00,513.31,789.21,0.29
2025-01-09 14:00:00,37.15,60.16,7.28,14.00,13.28,23.27,8.80,0.36,19.34,0.28,0.76,NA,NA,0.17,NA,30.74,36.24,0.80,89.04,0.00,0.00,532.94,788.85,0.28
2025-01-09 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 08:00:00,40.93,71.37,15.17,35.35,31.05,18.60,5.59,0.59,17.22,0.28,0.76,NA,NA,0.17,NA,26.27,67.74,1.73,36.94,0.00,0.00,163.42,785.80,0.29
2025-01-10 09:00:00,43.44,78.79,21.96,51.62,45.22,16.72,6.13,0.59,14.36,0.28,0.76,NA,NA,0.17,NA,27.47,58.09,2.50,35.41,0.00,0.00,199.48,800.62,0.29
2025-01-10 10:00:00,43.56,79.14,7.01,13.19,12.62,23.10,6.52,0.52,16.22,0.28,0.76,NA,NA,0.17,NA,28.76,49.56,2.31,47.14,0.00,0.00,288.27,799.42,0.29
2025-01-10 11:00:00,40.88,71.21,18.62,42.08,37.43,18.81,6.46,0.48,18.03,0.28,0.76,NA,NA,0.17,NA,29.32,44.49,2.41,57.14,0.00,0.00,483.82,800.58,0.29
2025-01-10 12:00:00,41.96,74.40,21.10,47.64,42.40,18.39,7.14,0.44,18.73,0.28,0.76,NA,NA,0.17,NA,29.82,43.13,2.00,55.31,0.00,0.00,637.54,804.68,0.29
2025-01-10 13:00:00,41.20,72.16,18.58,41.62,37.16,19.12,7.33,0.42,19.23,0.28,0.76,NA,NA,0.17,NA,30.05,41.66,1.62,70.63,0.00,0.00,513.74,799.58,0.29
2025-01-10 14:00:00,40.62,67.67,9.24,18.22,17.12,22.76,7.85,0.45,19.35,0.31,0.80,NA,NA,0.19,NA,30.06,43.45,1.77,48.92,0.00,0.00,455.22,793.31,0.29
2025-01-10 15:00:00,39.40,63.64,7.75,14.03,13.67,22.96,7.57,0.40,21.27,0.31,0.81,NA,NA,0.19,NA,29.69,42.30,1.85,47.21,0.00,0.00,200.62,780.13,0.29
2025-01-10 16:00:00,39.80,64.85,18.61,42.33,37.56,18.78,7.35,0.40,20.09,0.31,0.81,NA,NA,0.19,NA,29.22,47.39,1.64,43.58,0.00,0.00,71.53,783.82,0.29
2025-01-10 17:00:00,41.14,68.82,21.15,48.68,43.00,18.06,7.06,0.38,19.91,0.31,0.81,NA,NA,0.19,NA,28.76,52.24,1.11,44.54,0.00,0.00,20.08,782.33,0.28
2025-01-10 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 09:00:00,38.94,62.28,23.33,55.16,48.22,15.80,6.99,0.48,15.64,0.31,0.81,NA,NA,0.19,NA,27.15,61.97,1.52,53.80,0.00,0.00,227.74,777.85,0.29
2025-01-11 10:00:00,38.94,62.28,36.42,87.07,75.83,13.73,6.69,0.46,13.36,0.31,0.81,NA,NA,0.19,NA,27.96,57.70,2.14,49.35,0.00,0.00,293.68,789.66,0.29
2025-01-11 11:00:00,38.94,62.28,40.96,98.07,85.38,13.64,6.80,0.46,13.55,0.31,0.81,NA,NA,0.19,NA,28.86,55.38,1.86,56.45,0.00,0.00,476.58,803.70,0.29
2025-01-11 12:00:00,38.94,62.28,24.90,58.82,51.44,16.62,6.70,0.44,12.98,0.31,0.81,NA,NA,0.19,NA,29.45,52.31,1.75,56.36,0.00,0.00,616.64,800.11,0.29
2025-01-11 13:00:00,38.94,62.28,8.38,16.23,15.36,22.56,6.98,0.43,16.05,0.31,0.81,NA,NA,0.19,NA,29.74,49.80,1.39,69.97,0.00,0.00,543.33,779.25,0.28
2025-01-11 14:00:00,38.94,62.28,33.10,78.11,68.38,14.76,6.91,0.42,17.74,0.31,0.81,NA,NA,0.19,NA,29.82,49.40,1.07,67.28,0.00,0.00,491.35,783.42,0.29
2025-01-11 15:00:00,40.50,66.92,30.76,72.12,63.27,15.15,7.38,0.42,18.71,0.31,0.81,NA,NA,0.19,NA,29.63,50.82,0.76,85.49,0.00,0.00,269.83,779.66,0.28
2025-01-11 16:00:00,42.00,71.35,35.66,84.80,74.00,14.57,7.44,0.44,18.93,0.31,0.81,NA,NA,0.19,NA,28.95,53.77,0.97,68.16,0.00,0.00,116.06,779.06,0.28
2025-01-11 17:00:00,39.56,64.13,6.88,13.50,12.69,23.07,7.38,0.46,20.16,0.31,0.81,NA,NA,0.19,NA,27.92,60.58,0.56,48.06,0.00,0.00,24.40,761.73,0.28
2025-01-11 18:00:00,37.51,58.06,33.10,79.50,69.11,14.98,6.49,0.50,19.79,0.31,0.81,NA,NA,0.19,NA,27.11,68.13,0.34,39.86,0.00,0.00,2.56,753.52,0.28
2025-01-11 19:00:00,37.41,57.76,45.31,113.23,96.98,13.14,6.91,0.55,18.84,0.31,0.81,NA,NA,0.19,NA,27.06,69.31,0.39,140.33,0.00,0.00,1.99,771.76,0.28
2025-01-11 20:00:00,37.13,56.93,54.69,134.26,115.78,12.71,6.90,0.56,18.19,0.31,0.81,NA,NA,0.19,NA,26.95,71.64,0.24,92.33,0.00,0.00,2.60,783.14,0.28
2025-01-11 21:00:00,38.58,61.24,43.83,105.15,91.47,12.55,7.05,0.56,18.15,0.31,0.81,NA,NA,0.19,NA,26.24,77.50,0.40,56.77,0.00,0.00,2.60,785.51,0.28
2025-01-11 22:00:00,40.64,67.32,27.21,64.39,56.28,16.49,6.79,0.57,19.28,0.31,0.81,NA,NA,0.19,NA,25.13,85.86,0.74,29.62,0.00,0.00,2.76,770.10,0.28
2025-01-11 23:00:00,39.57,64.17,51.13,124.89,107.91,12.89,6.64,0.56,18.51,0.31,0.81,NA,NA,0.19,NA,24.54,89.27,0.57,29.83,0.00,0.00,2.37,781.74,0.28
2025-01-12 00:00:00,40.44,66.75,58.83,146.09,125.44,12.59,6.58,0.58,18.14,0.31,0.81,NA,NA,0.19,NA,24.40,91.62,0.35,9.93,0.00,0.00,2.28,786.16,0.28
2025-01-12 01:00:00,42.54,72.95,62.34,153.72,132.36,12.51,6.39,0.60,17.88,0.31,0.81,NA,NA,0.19,NA,24.12,95.06,0.54,24.69,0.00,0.00,2.31,789.74,0.28
2025-01-12 02:00:00,41.56,70.06,29.31,71.12,61.57,15.36,7.04,0.62,18.35,0.31,0.81,NA,NA,0.19,NA,24.04,97.12,0.64,29.78,0.00,0.00,2.31,787.68,0.28
2025-01-12 03:00:00,39.30,63.33,46.81,113.22,98.20,13.15,6.76,0.62,18.65,0.31,0.81,NA,NA,0.19,NA,23.87,97.34,1.07,26.99,0.00,0.00,2.40,779.19,0.29
2025-01-12 04:00:00,38.79,61.84,62.44,150.23,130.58,12.54,7.43,0.62,18.33,0.31,0.81,NA,NA,0.19,NA,23.99,96.62,1.57,24.15,0.00,0.00,2.44,796.73,0.29
2025-01-12 05:00:00,41.24,69.10,57.83,139.18,120.96,12.60,7.71,0.61,18.12,0.31,0.81,NA,NA,0.19,NA,23.81,95.11,1.44,30.33,0.00,0.00,2.63,798.02,0.29
2025-01-12 06:00:00,41.68,70.42,34.10,81.82,71.15,13.24,7.94,0.62,18.52,0.31,0.81,NA,NA,0.19,NA,23.49,95.76,1.10,30.79,0.00,0.00,6.95,787.36,0.29
